season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7351291,1,Anthony Mase,,,Jr,UT,-,,14942,22,9,3,5,8,,1.000,,,,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7351396,12,Joe Haney,,,So,INF,6-1,,14942,19,5,54,2,57,1,0.982,,,,,1,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7353027,7,Jacob Hinderleider,,,Jr,SS,6-1,R/R,14942,56,56,68,136,217,13,0.940,,,,,24,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7355231,42,Bennett Flynn,,,Jr,P,6-1,R/R,14942,22,0,2,1,3,,1.000,,,2,1,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7355877,6,Garrett Browder,,,Jr,C,-,,14942,21,11,124,11,135,,1.000,,1,5,2,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7357460,22,Brian Craven,,,Sr,UT,-,,14942,7,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7357490,33,Trevor Candelaria,,,Sr,OF,6-1,R/R,14942,56,56,97,3,101,1,0.990,,,,,1,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7557661,25,Jack Cotrone,,,Fr,INF,6-1,,14942,18,7,11,21,35,3,0.914,,,,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7557675,11,Eli Putnam,,,Fr,INF,6-4,,14942,13,4,2,9,13,2,0.846,,,,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7557683,13,Jacob Friend,,,Fr,C,6-1,,14942,36,25,67,4,72,1,0.986,,3,6,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7557686,15,Isaac Fix,,,Fr,P,6-1,,14942,12,2,1,3,4,,1.000,,,1,1,1,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7557688,16,Landon Reeves,,,Fr,1B,6-5,,14942,9,0,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7557692,38,Toren Herrick,,,Jr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,173,Davidson,1,I,Atlantic 10,7558225,24,Casey Kruger,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
