season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7354704,36,Carson Caso,,,Fr,P,5-8,R/L,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7356733,30,Eric Linder,,,So,P,6-2,R/R,14942,6,1,,1,2,1,0.500,,,4,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7357184,17,Michael D'Emo,,,Jr,P,6-2,L/L,14942,13,1,2,1,3,,1.000,,,3,1,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7357399,4,Michael Paul,,,Jr,P,6-3,R/R,14942,18,17,2,9,11,,1.000,,,7,3,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7357684,19,EJ Cumbo,,,So,OF,5-8,L/L,14942,51,50,74,5,80,1,0.988,,,,,2,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7357921,38,Zane Morrison,,,Sr,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559019,12,Alex Canney,,,Fr,P,6-1,R/R,14942,12,7,1,3,4,,1.000,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559020,32,Braydon Nelson,,,Jr,P,6-5,R/R,14942,24,0,2,7,11,2,0.818,,,6,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559021,28,Parker Schlichte,,,So,C,6-0,R/R,14942,10,0,12,,12,,1.000,,,2,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559050,20,Haden Erbe,,,Sr,P,6-3,R/R,14942,18,17,3,6,13,4,0.692,,,14,2,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559051,24,Braden Forsyth,,,Jr,P,6-3,R/R,14942,18,0,1,5,7,1,0.857,,,2,1,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559052,29,Luke Glancy,,,Sr,OF,6-0,L/L,14942,44,30,43,,46,3,0.935,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559053,8,Jordan Lala,,,Jr,OF,5-11,L/R,14942,57,57,140,4,144,,1.000,,,,,1,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559054,21,Nick Long,,,Jr,P,6-1,R/R,14942,15,14,2,6,8,,1.000,,,7,2,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559055,10,Giovany Lorenzo,,,Jr,C,5-10,B/R,14942,36,28,6,4,10,,1.000,,1,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559056,43,Drew Martin,,,Sr,P,6-7,R/R,14942,6,0,,,0,,,,,1,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559058,9,Anthony Nunez,,,Fr,3B,6-2,R/R,14942,27,24,10,53,68,5,0.926,,,,,8,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7559061,14,Cameron Sereda,,,Jr,P,5-11,L/L,14942,14,0,,2,2,,1.000,,,1,,1,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7592315,41,Jose Silva III,,,So,OF,5-9,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7592316,40,Michael Scali,,,Jr,INF,6-0,R/R,14942,2,0,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7592875,39,Aidan Brown,,,Sr,P,6-2,R/R,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7592876,42,Carson Reynolds,,,So,OF,6-0,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7596651,41,Justin Farina,,,So,C,5-8,L/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7705764,41,T.J. Palma,,,N/A,2b,6-0,R/R,14942,1,0,,1,1,,1.000,,,,,,,
