season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579008,17,Aaron Calhoun,,,Fr,P,5-10,R/R,14942,12,1,1,2,3,,1.000,,,,1,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579011,18,Creed Watkins,,,So,P,6-5,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579013,21,Max McGwire,,,Fr,INF,6-2,R/R,14942,23,16,12,2,14,,1.000,,,,,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579015,25,Keegan Allen,,,Fr,P,6-0,R/R,14942,9,0,,2,3,1,0.667,,,1,,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579019,26,Blake Robertson,,,So,INF,-,,14942,69,69,476,27,509,6,0.988,,,,,41,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579020,11,Sebastian Orduno,,,So,OF,-,,14942,43,25,37,2,41,2,0.951,,,,,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579024,28,David Sandlin,,,So,P,-,,14942,19,18,3,10,14,1,0.929,,,4,3,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579029,32,Colton Sundloff,,,Fr,P,6-5,R/R,14942,18,0,1,3,5,1,0.800,,,3,1,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579031,36,Luke Carrell,,,Fr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579034,42,Luc Fladda,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,522,Oklahoma,1,I,Big 12,7579044,52,Griffin Miller,,,Jr,P,-,,14942,10,0,,,0,,,,,,,,,
