season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562873,6,Peyton Puckett,,,So,INF,5-11,R/R,14942,35,26,61,3,66,2,0.970,,,,,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562877,14,Thomas Ballard,,,Fr,P,6-2,R/R,14942,23,3,,6,7,1,0.857,,,3,3,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562879,15,Ranard Grace,,,Fr,P,5-9,-/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562880,16,Gavin Lewis Jr.,,,Fr,INF,6-0,R/R,14942,25,5,9,16,28,3,0.893,,,,,3,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562882,24,Aidan Moza,,,Fr,P,6-1,L/R,14942,23,2,3,1,4,,1.000,,,5,1,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562889,30,JC Sewell,,,Jr,P,6-1,-/L,14942,21,1,3,3,8,2,0.750,,,4,3,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562891,31,Jackson Reynolds,,,Sr,P,6-5,R/R,14942,15,15,5,8,13,,1.000,,,19,6,1,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562892,33,Brooks Walton,,,Jr,P,6-4,-/R,14942,14,14,2,3,5,,1.000,,,9,4,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562893,34,Carson Myers,,,Fr,P,6-2,-/L,14942,25,0,1,5,6,,1.000,,,4,2,,,
2022,2021-22,MBA,9,UAB,1,I,CUSA,7562898,50,Brandon Willoughby,,,Jr,INF,6-0,R/R,14942,54,54,49,78,146,19,0.870,,,,,6,,
