season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336468,7,Brandon Shiota,,,Jr,OF,5-7,R/R,14942,43,43,94,4,102,4,0.961,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336967,21,Jaylon Fong,,,So,P,5-8,L/L,14942,13,5,,3,3,,1.000,,,3,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7337257,42,Tyler Lokar,,,So,UT,5-9,L/R,14942,2,0,,1,2,1,0.500,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7337418,33,Jacob Gutierrez,,,So,C,5-10,R/R,14942,7,1,16,1,17,,1.000,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7344694,26,Manuel Munoz,,,So,C,6-0,R/R,14942,28,13,99,8,107,,1.000,,10,6,3,1,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7345179,15,Chase Siffert,,,So,INF,5-8,R/R,14942,43,40,80,109,190,1,0.995,,,,,25,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7347923,37,Sean Holt,,,Sr,P,6-0,R/R,14942,14,13,7,8,16,1,0.938,,,5,3,1,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7348611,5,Drew Reddick,,,Jr,SS,6-0,R/R,14942,42,35,75,1,76,,1.000,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7349633,8,Tanner Siffert,,,Jr,1B,5-11,L/L,14942,43,43,322,23,347,2,0.994,,,,,32,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7351252,31,Luke Garcia,,,So,OF,5-7,R/R,14942,9,0,,1,3,2,0.333,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7353731,11,Vicente Molina,,,So,C,6-0,R/R,14942,11,0,1,1,3,1,0.667,,,1,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7353894,10,John Bike,,,Jr,1B,5-11,L/L,14942,37,16,17,3,20,,1.000,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7355579,18,Alfredo Frey,,,Jr,P,5-10,R/R,14942,27,0,4,7,13,2,0.846,,,2,2,1,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356133,12,Gregory Pavon,,,So,INF,6-0,R/R,14942,10,0,2,5,10,3,0.700,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356264,1,Cole McCollum,,,So,INF,5-7,L/R,14942,19,7,16,15,34,3,0.912,,,,,3,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356368,25,Christian Killian,,,Jr,C,6-3,R/R,14942,40,29,179,18,201,4,0.980,,5,13,11,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356459,22,Austin Klopfenstein,,,So,P,6-3,R/R,14942,6,2,,1,2,1,0.500,,,2,1,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7357281,16,Matthew Diaz,,,So,UT,5-11,R/R,14942,17,6,5,1,6,,1.000,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7357949,4,Miguel Espana,,,So,INF,5-7,R/R,14942,9,0,,,0,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568665,9,Malachi Francois,,,Fr,INF,5-11,R/R,14942,39,28,1,2,5,2,0.600,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568666,2,Benny Vogel,,,Fr,UT,5-10,L/L,14942,22,11,8,10,20,2,0.900,,,4,3,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568684,41,Logan Reese,,,Fr,OF,6-4,R/R,14942,43,42,75,1,78,2,0.974,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572740,32,Zachary Miller,,,Sr,P,5-10,R/R,14942,6,0,,,0,,,,,,1,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572752,36,Ethan Anderson,,,Fr,C,5-10,R/R,14942,1,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572754,40,Ethan Galindo,,,Fr,P,6-0,L/L,14942,8,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7593680,23,Ivan Sosa,,,Fr,INF,5-10,R/R,14942,4,0,,,1,1,0.000,,,,,,,
