season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7344905,28,Christian Carlton,,,So,INF,6-0,R/R,14942,37,37,304,9,315,2,0.994,,,,,24,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7345947,22,Nelson Smith,,,Sr,OF,6-2,R/R,14942,33,31,39,,41,2,0.951,,,,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7349628,29,Jakob Kerr,,,Jr,P,6-1,R/R,14942,5,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7351326,34,Damian Lusby,,,Sr,P,6-0,R/R,14942,18,0,,5,6,1,0.833,,,8,1,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7355326,4,Ian Campbell,,,Sr,OF,5-9,R/R,14942,32,27,75,3,78,,1.000,,,,,1,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7355430,15,Jomai Douangvilay,,,So,INF,5-9,R/R,14942,4,0,2,3,5,,1.000,,,,,1,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7356666,44,Eric Hartless,,,So,OF,6-3,R/R,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558293,43,Mitchell Grannan,,,Fr,P,6-1,R/L,14942,8,1,,1,1,,1.000,,,9,1,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558297,19,Austin Suttle,,,Fr,P,6-1,R/R,14942,5,5,1,3,4,,1.000,,,9,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558298,18,Jerry Swanson,,,So,P,6-0,L/L,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558315,6,Max Bowers,,,Jr,OF,6-1,R/R,14942,37,37,71,,72,1,0.986,,,,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558316,21,Grady Cash,,,Jr,P,6-1,R/R,14942,13,0,1,3,4,,1.000,,,1,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558317,5,Kendall Catlett,,,Sr,C,5-10,R/R,14942,27,25,189,17,210,4,0.981,,14,36,6,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558319,26,Zach Fritts,,,Jr,OF,6-1,L/R,14942,33,31,35,1,37,1,0.973,,,,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558322,39,Garrett Gleason,,,Jr,P,5-10,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558323,24,Zac Graham,,,So,INF,6-3,R/R,14942,35,35,16,29,47,2,0.957,,,,,3,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558339,31,Tanner Hurd,,,Fr,P,6-2,L/L,14942,7,2,1,4,5,,1.000,,,3,2,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558340,40,Bryce Leonhardt,,,So,P,6-7,R/R,14942,12,12,3,7,10,,1.000,,,7,4,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558400,25,Peyton Milam,,,Sr,C,5-11,L/R,14942,15,15,76,15,93,2,0.978,,6,24,6,1,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558404,42,Nic Mirabella,,,Fr,P,6-0,R/R,14942,12,9,,5,6,1,0.833,,,17,3,,,
2022,2021-22,MBA,396,Maryville (TN),3,III,USA South,7558407,30,Matthew Morelli,,,Fr,OF,5-11,L/R,14942,7,2,,,0,,,,,,,,,
