season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7346326,7,Taylor Lepard,,,Sr,P,-,,14942,13,8,3,7,12,2,0.833,,,2,2,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7347717,10,Sam Henrie,,,Sr,UT,-,,14942,58,58,356,18,376,2,0.995,,,,,28,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7349306,20,Ryan Deo,,,So,C,-,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7351153,27,Connor Burgess,,,Fr,C,6-2,R/R,14942,21,11,18,,20,2,0.900,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7352053,26,Dakota Mulcay,,,Sr,C,-,,14942,57,57,299,20,320,1,0.997,,9,29,4,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7354668,23,Trevor Anibal,,,So,UT,5-11,R/R,14942,20,0,2,3,5,,1.000,,,3,1,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7355155,21,Kieran Dowd,,,Jr,3B,6-3,R/R,14942,16,6,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357289,13,Ryan Baumann,,,So,OF,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357376,19,Dylan O'Sullivan,,,Fr,UT,5-11,R/L,14942,28,22,18,,19,1,0.947,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357385,25,Ricky Alexy,,,Jr,P,-,,14942,9,0,,,0,,,,,7,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357465,29,John Chacho,,,Jr,UT,6-1,R/R,14942,24,15,31,1,33,1,0.970,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357622,2,Danniel Rivera,,,So,SS,5-9,R/R,14942,57,57,74,161,253,18,0.929,,,,,30,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357867,17,Conner Wagstaff,,,Fr,P,-,,14942,12,0,2,,3,1,0.667,,,1,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7357969,38,Griffin Gilbert,,,So,P,6-4,R/R,14942,17,0,2,3,6,1,0.833,,,3,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551693,4,Nick Schwartz,,,So,C,5-11,R/R,14942,56,55,210,16,230,4,0.983,,4,21,8,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551696,9,George Welch,,,Jr,P,6-3,L/L,14942,13,3,1,3,4,,1.000,,,1,1,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551702,12,Angus McCloskey,,,Sr,P,-,,14942,13,13,4,15,19,,1.000,,,7,2,1,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551716,15,Albert Cuello-Batista,,,So,P,6-2,-/R,14942,7,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551738,30,Zachary Ranney,,,Fr,OF,6-2,L/L,14942,27,1,11,2,13,,1.000,,,,,1,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551742,33,Frankie Sanchez,,,Fr,UT,6-0,L/R,14942,13,0,4,1,5,,1.000,,,2,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551745,36,Preston Yerrington,,,Sr,P,-,,14942,11,0,1,1,3,1,0.667,,,1,1,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551756,22,Ricky Jimenez,,,Sr,SS,-,,14942,39,29,37,74,116,5,0.957,,,,,14,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551759,28,Brandon White,,,So,P,6-2,-/R,14942,15,13,4,6,12,2,0.833,,,6,1,1,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551763,32,Josh Roberge,,,Sr,P,6-2,R/R,14942,15,13,13,16,30,1,0.967,,,11,5,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551764,51,Anderson Moreno,,,Fr,INF,5-11,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551766,35,Angus Mayock,,,Sr,P,-,,14942,3,1,,,0,,,,,2,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551774,44,Tyler Brown,,,Sr,P,-,,14942,5,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551798,47,Zack Luongo,,,Fr,OF,6-2,L/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7595748,17,Scott Webster,,,Jr,P,-,,14942,6,0,,,0,,,,,,,,,
