season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,337,Knox,3,III,MWC,7345622,31,James Lyman,,,Sr,P,-,,14942,7,0,,1,1,,1.000,,,5,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7345937,22,Evan Laws,,,So,INF,-,,14942,34,34,52,83,161,26,0.839,,,,,13,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7347413,2,Cole Shepherd,,,So,cf,-,,14942,18,10,27,,27,,1.000,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7348324,36,Nick Henning,,,So,P,-,,14942,12,4,1,5,6,,1.000,,,4,1,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7348837,33,Jack Maize,,,So,INF,-,,14942,5,4,3,3,8,2,0.750,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7349697,15,Jake Ripple,,,Sr,P,-,,14942,14,1,,1,1,,1.000,,,19,1,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7349771,17,Braden Ogden,,,Jr,C,-,,14942,23,18,72,2,77,3,0.961,,2,12,1,2,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7351065,5,Flynn Hersh,,,Sr,2B,-,,14942,20,7,11,11,24,2,0.917,,,,,1,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7351510,23,Brayden Bathgate,,,Jr,INF,-,,14942,15,10,8,2,16,6,0.625,,,,,2,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7351618,18,EJ Roncone,,,Sr,P,-,,14942,28,26,35,52,98,11,0.888,,,4,,5,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7355344,32,Ben Bucher,,,Sr,OF,-,,14942,32,31,50,2,54,2,0.963,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7357700,16,Chris McTeague,,,Sr,SS,-,,14942,31,31,72,60,139,7,0.950,,,,,11,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7357841,20,Elijah McPherson,,,So,P,-,,14942,10,1,19,1,20,,1.000,,,,,1,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587713,4,Cole Tanner,,,So,3B,5-8,R/R,14942,24,21,43,3,48,2,0.958,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587733,10,Holden Jones,,,Fr,OF,6-1,R/R,14942,10,5,11,,12,1,0.917,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587735,11,Nicholas Stan,,,Fr,3B,6-2,R/R,14942,15,2,,8,9,1,0.889,,,1,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587736,14,Ryan Cummings,,,Fr,C,5-8,R/R,14942,10,4,26,7,33,,1.000,,3,21,2,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587737,19,Etienne Thomas,,,Fr,C,5-9,R/R,14942,27,24,119,13,143,11,0.923,1,5,58,8,1,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587739,24,Brandon Ward,,,Fr,P,6-5,R/R,14942,10,6,,,1,1,0.000,,,6,3,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587740,26,Troy Brandt,,,Fr,OF,6-0,R/R,14942,13,8,22,1,24,1,0.958,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587741,27,JD Ruhs,,,Fr,C,6-1,R/R,14942,3,2,3,,3,,1.000,,2,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587743,46,Caleb Hay,,,Fr,P,6-5,R/R,14942,11,5,,2,2,,1.000,,,9,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587745,34,Ben Bartholomew,,,Jr,OF,5-11,R/R,14942,13,3,8,1,10,1,0.900,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7587747,29,Addison Steinbach,,,Fr,P,5-10,R/R,14942,1,0,,,0,,,,,,,,,
