season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,77,BYU,1,I,WCC,7548495,34,Max Harper,,,So,1B,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548500,9,Janzen Keisel,,,Fr,P,6-4,R/R,14942,19,9,2,2,6,2,0.667,,,5,3,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548519,10,Hayden Leatham,,,Sr,OF,-,,14942,39,32,35,1,37,1,0.973,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548539,42,Jake Porter,,,Fr,P,5-11,R/R,14942,13,1,,5,5,,1.000,,,2,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548540,5,Ozzie Pratt,,,Fr,INF,5-11,R/R,14942,49,40,49,110,166,7,0.958,,,,,26,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548542,28,Justis Reiser,,,Fr,P,6-1,R/L,14942,10,1,2,5,8,1,0.875,,,1,,2,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548545,18,Collin Reuter,,,Fr,C,6-3,R/R,14942,46,43,370,26,397,1,0.997,,12,30,8,1,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548558,6,Mitch McIntyre,,,Sr,OF,-,,14942,53,52,112,4,117,1,0.991,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548559,29,Chase Peterson,,,Jr,C,-,,14942,14,3,50,4,54,,1.000,,3,3,2,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548573,14,Alex Sardina,,,So,INF,-,,14942,20,13,37,20,58,1,0.983,,,,,8,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548581,24,Mason Strong,,,Fr,OF,6-0,,14942,12,8,61,3,65,1,0.985,,3,9,2,,,
