season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558910,25,Eric Zbinden,,,So,P,6-2,R/R,14942,3,1,,,1,1,0.000,,,4,1,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558911,35,Freddie March,,,Sr,C,6-1,R/R,14942,36,36,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558912,36,Kielor Roberts,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558914,4,Dylan Elwood,,,Fr,OF,5-11,R/R,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558915,5,Erik Malott,,,Fr,C,5-10,R/R,14942,5,2,19,,19,,1.000,,2,6,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558918,42,Cody Baker,,,Jr,P,6-0,L/L,14942,1,0,,,0,,,,,2,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558921,44,Davis Maifield,,,Fr,INF,6-6,L/L,14942,7,2,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558922,46,Joseph Ingratta,,,Fr,INF,5-8,R/R,14942,8,1,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7558923,49,Spencer Anton,,,Fr,P,6-6,R/R,14942,4,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7591363,9,Johnnie DelRiccio,,,So,p,-,,14942,1,0,,,0,,,,,1,,,,
