season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7346641,2,Fermin Osio,,,Jr,INF,6-1,R/R,14942,13,11,47,2,52,3,0.942,,4,25,1,1,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7347253,18,Ryan Douglas,,,Jr,P,6-1,R/R,14942,14,13,2,8,15,5,0.667,,,12,3,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7347425,22,Kevin Catrine,,,Sr,OF,5-10,R/R,14942,29,5,17,,17,,1.000,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7350027,36,Zeus Ponder,,,So,P,6-5,R/R,14942,19,9,2,5,8,1,0.875,,,12,3,1,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7350354,12,Ty Kaufman,,,So,INF,5-8,R/R,14942,46,46,75,133,220,12,0.945,,,,,26,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7350900,45,Dawson Salter,,,So,P,6-2,R/R,14942,17,0,,1,2,1,0.500,,,2,1,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7350922,9,PJ Heintz,,,Sr,C,6-1,R/R,14942,34,29,199,20,221,2,0.991,,9,26,9,1,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7351019,20,Cameron Johnson,,,So,INF,5-11,R/R,14942,51,48,79,96,186,11,0.941,,,,,14,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7351852,30,Justin Honeycutt,,,So,UT,5-11,L/L,14942,16,2,5,11,17,1,0.941,,,4,1,1,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7355507,19,Grayson Preslar,,,Jr,OF,5-11,B/R,14942,34,30,47,1,48,,1.000,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7356339,24,Jacob Edwards,,,Sr,P,5-9,L/L,14942,15,14,4,23,27,,1.000,,,6,1,1,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7356355,11,Brett Johnson,,,So,P,6-2,R/R,14942,13,0,,4,5,1,0.800,,,4,,1,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7357833,1,Drew Bristow,,,Jr,OF,5-9,R/R,14942,29,1,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578522,3,Hunter Fryzowicz,,,Fr,OF,5-9,L/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578523,4,Corbin Lanowitz,,,Fr,INF,6-1,L/R,14942,27,22,,2,3,1,0.667,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578527,8,Kaden Smith,,,Fr,UT,6-2,R/R,14942,10,1,,,0,,,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578529,10,Robbie Burnett,,,Fr,UT,5-10,R/R,14942,49,45,81,107,194,6,0.969,,,,,23,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578533,16,Spencer Hill,,,So,P,6-4,R/R,14942,11,0,,1,1,,1.000,,,7,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578534,17,Dylan Bacot,,,Jr,INF,5-11,R/R,14942,51,50,78,3,86,5,0.942,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578536,21,Chris Sabo,,,So,P,6-2,R/R,14942,13,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578538,23,Brock Mercado,,,Fr,UT,5-10,L/R,14942,17,8,58,6,66,2,0.970,1,4,16,4,2,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578539,25,Chris Banks,,,Sr,P,6-1,R/R,14942,6,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578543,26,Tylan Reece,,,Jr,INF,5-8,R/R,14942,38,34,24,,25,1,0.960,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578544,27,Cole Schiff,,,Fr,P,6-4,L/L,14942,15,8,,3,4,1,0.750,,,6,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578545,28,Jacob Williams,,,Fr,P,6-4,R/R,14942,7,0,1,1,3,1,0.667,,,4,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7578548,47,Cole Bates,,,So,P,6-3,R/R,14942,19,0,,3,3,,1.000,,,5,2,,,
