season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7347306,55,Noah Stone,,,So,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7347545,10,Lincoln Andrews,,,So,INF,-,,14942,57,57,422,16,442,4,0.991,,,,,33,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7347627,14,Peyton Leeper,,,So,UT,5-11,,14942,57,54,35,79,127,13,0.898,,,,,6,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7348063,9,Tyler Wilber,,,Sr,INF,-,,14942,59,59,74,150,234,10,0.957,,,,,31,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7348216,23,Brett Graber,,,Jr,P,-,,14942,59,59,155,1,157,1,0.994,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7349051,5,Danny Sperling,,,Jr,INF,-,,14942,35,24,38,26,67,3,0.955,,,,,10,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7350841,8,Ty Stauss,,,So,UT,5-10,,14942,50,44,62,2,64,,1.000,,,9,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7352069,7,Kyle Miller,,,So,UT,6-2,,14942,24,0,1,9,10,,1.000,,,2,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7352738,1,Jevon Mason,,,Jr,OF,-,,14942,59,59,118,3,124,3,0.976,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578565,11,Ben Palmer,,,So,INF,6-3,,14942,57,53,81,124,215,10,0.953,,,,,20,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578566,16,Wyatt Grant,,,Jr,C,6-2,R/R,14942,9,4,21,4,25,,1.000,,2,4,1,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578568,19,Spencer Parker,,,Jr,OF,-,,14942,36,23,25,,27,2,0.926,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578570,20,Jason Rackers,,,Sr,P,-,,14942,17,15,2,16,19,1,0.947,,,6,2,3,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578571,21,Joel Vaske,,,Jr,OF,-,,14942,48,32,69,,69,,1.000,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578572,25,Ethan Osborne,,,Fr,P,6-1,,14942,15,5,1,4,5,,1.000,,,2,2,1,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578573,30,Tommy Windt,,,Jr,UT,6-3,,14942,18,11,3,4,7,,1.000,,,9,2,1,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7578574,34,Alex Esker,,,Fr,P,6-4,L/L,14942,8,2,1,,1,,1.000,,,2,,,,
