season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550611,20,Bobby Dixon,,,Sr,INF,-,,14942,54,54,51,,56,5,0.911,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550614,23,Ethan Ott,,,Fr,INF,6-2,R/R,14942,55,55,100,28,134,6,0.955,,,,,9,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550658,27,Will Harris,,,Fr,P,6-1,R/R,14942,9,0,3,4,7,,1.000,,,1,2,1,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550660,32,Gentry Fortuno,,,So,P,-,,14942,3,1,,2,2,,1.000,,,3,1,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550661,34,Jonathan Barham,,,So,C,-,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550666,44,Jake Bradley,,,Fr,C,6-0,R/R,14942,15,11,63,7,70,,1.000,,4,9,2,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550678,36,Evan McLean,,,Fr,P,6-2,R/R,14942,11,11,6,3,9,,1.000,,,6,3,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550682,43,Garrett Littleton,,,Sr,C,-,,14942,52,44,457,34,493,2,0.996,,10,50,16,4,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555843,22,Trystan Kimmel,,,Sr,P,-,,14942,11,11,3,6,9,,1.000,,,8,6,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555845,29,Tyler Bowes,,,So,P,-,,14942,4,3,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555863,46,Moses Brown,,,Fr,P,6-2,R/R,14942,9,0,1,5,8,2,0.750,,,,,1,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555868,40,Andrew Mills,,,Jr,INF,-,,14942,41,36,19,,19,,1.000,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7557903,16,Tyler Strickland,,,Fr,P,6-7,R/R,14942,13,0,,1,1,,1.000,,,1,,,,
