season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7356614,3,Mateo Reyes,,,Jr,P,5-10,R/R,14942,12,0,,2,2,,1.000,,,2,1,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7356884,6,Joseph Scamardella,,,So,INF,5-8,R/R,14942,7,7,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583667,4,Chris Ubner,,,Fr,P,5-9,R/R,14942,6,1,,,0,,,,,1,1,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583668,16,Tommy Guidice,,,Fr,INF,5-10,R/R,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583670,23,Justin Klayman,,,So,INF,6-0,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583673,26,Trevor Smith,,,Fr,INF,6-3,R/R,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583685,25,Matthew Johnson,,,Sr,INF,6-0,R/R,14942,41,41,85,103,192,4,0.979,,,,,13,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583686,0,Yanni Orfanidis,,,Sr,P,6-0,R/R,14942,32,0,2,4,8,2,0.750,,,6,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583687,12,Kyle Lagrutta,,,Sr,C,5-11,R/R,14942,44,42,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583688,14,Mark Barillas,,,Sr,P,6-4,R/R,14942,12,7,3,3,8,2,0.750,,,2,1,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583689,17,Eric Volpi,,,Jr,INF,6-5,R/R,14942,24,15,105,4,113,4,0.965,,,,,2,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583695,27,Andrew Alameda,,,Fr,P,6-2,R/R,14942,11,2,,,0,,,,,8,4,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583696,28,Matthew Polemeni,,,Fr,P,6-1,R/R,14942,6,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583697,39,Jack Wilde,,,Jr,P,6-0,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583704,38,Bryan Krolikowski,,,Jr,P,6-3,R/R,14942,13,2,,2,4,2,0.500,,,4,2,,,
2022,2021-22,MBA,1348,St. Thomas Aquinas,2,II,ECC,7583705,42,Ryan Lutz,,,Sr,P,5-11,R/R,14942,6,4,10,11,23,2,0.913,,,,,3,,
