season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548425,40,Joe Abramson,,,Fr,P,5-9,L/L,14942,5,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548440,23,Jeff DeStefano,,,Sr,P,6-2,R/L,14942,11,0,3,1,4,,1.000,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548441,2,Gibson Krzeminski,,,Sr,UT,5-11,B/R,14942,40,29,18,29,54,7,0.870,,,,,3,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548442,13,Jake Zurat,,,Sr,C,5-10,R/R,14942,28,15,,,0,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548444,26,Aaron Duffy,,,Fr,P,6-4,L/R,14942,11,11,1,5,7,1,0.857,,,3,1,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548448,38,Lukas Barry,,,Jr,P,6-0,R/R,14942,3,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548450,17,Vinny Chiarenza,,,Sr,1B,6-2,R/R,14942,46,42,210,14,226,2,0.991,,,,,15,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548453,35,Alec Ritzenthaler,,,Sr,P,6-3,L/L,14942,7,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548455,39,Peyton Consigli,,,Fr,P,6-5,L/R,14942,22,1,1,5,7,1,0.857,,,4,1,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548460,31,Tyler Greenleaf,,,Fr,P,6-2,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548466,34,Cole Murray,,,Jr,P,6-0,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548474,11,Jackson Strong,,,Fr,OF,6-2,L/L,14942,18,3,17,,18,1,0.944,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548488,25,Chris Pouliot,,,Jr,P,6-0,L/L,14942,14,13,3,7,11,1,0.909,,,10,3,1,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548490,9,Cole Sebastian,,,Fr,OF,6-0,R/R,14942,11,2,6,,7,1,0.857,,,,,,,
