season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,625,Samford,1,I,SoCon,7356574,24,Kaden Dreier,,,Sr,C,-,,14942,55,53,266,31,302,5,0.983,2,1,35,15,3,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7356658,4,Garrett Howe,,,So,INF,5-11,,14942,57,57,69,153,231,9,0.961,,,,,29,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581343,16,Towns King,,,Sr,INF,6-1,L/R,14942,57,56,172,44,223,7,0.969,,,,,17,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581344,17,Colin Ahearn,,,Fr,P,6-2,L/L,14942,7,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581345,2,Maurice Hampton Jr.,,,Jr,OF,6-0,R/R,14942,54,48,86,3,94,5,0.947,,,,,1,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581346,25,Stephen Klein,,,Jr,INF,5-9,L/L,14942,50,49,422,16,439,1,0.998,,,,,32,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581360,7,Kace Garner,,,Jr,C,6-1,R/R,14942,27,26,63,5,69,1,0.986,,2,9,1,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581361,22,Brody Westbrooks,,,So,P,6-3,R/R,14942,20,3,1,5,6,,1.000,,,4,3,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581890,36,Garrett Brown,,,Sr,P,-,,14942,9,0,1,2,3,,1.000,,,2,,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581891,14,Drew Byers,,,Fr,p,-,,14942,9,0,,,0,,,,,1,,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7581892,1,Michael Hopkinson,,,Fr,ph,-,,14942,13,1,,,0,,,,,,,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7582006,44,Graham Dvorak,,,Sr,INF,-,,14942,19,4,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7583777,34,Will Lynch,,,Fr,p,6-5,,14942,13,9,6,2,9,1,0.889,,,7,1,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7590965,13,Jacob Newman,,,Fr,P,6-2,R/R,14942,17,0,,3,3,,1.000,,,3,,,,
2022,2021-22,MBA,625,Samford,1,I,SoCon,7671660,21,Matthew Strand,,,Fr,ph/c,6-0,,14942,11,2,5,1,6,,1.000,,,1,,1,,
