season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576072,8,Brenton Phillips,,,Sr,OF,-,,14942,57,57,109,1,112,2,0.982,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576073,1,Seth Tucker,,,Sr,OF,-,,14942,56,54,133,4,140,3,0.979,,,,,1,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576075,44,Jacob Wosinksi,,,Sr,P,-,,14942,14,13,3,2,7,2,0.714,,,6,4,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576080,6,Michael Stygles,,,Sr,INF,-,,14942,40,30,46,3,51,2,0.961,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576117,3,Bradley Goulet,,,Sr,INF,-,,14942,42,42,86,92,186,8,0.957,,,,,18,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576132,2,Thomas Green,,,Jr,INF,6-0,R/R,14942,55,52,75,119,206,12,0.942,,,,,19,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576157,4,Hunter Pidek,,,Fr,P,5-11,R/R,14942,20,2,1,4,6,1,0.833,,,1,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576183,7,John Lauinger,,,Fr,OF,6-0,R/R,14942,18,5,11,,12,1,0.917,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576185,10,Quinton Kujawa,,,Sr,P,-,,14942,14,6,3,2,6,1,0.833,,,4,2,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576190,12,Brett Hagen,,,Jr,P,5-8,R/R,14942,16,9,4,10,15,1,0.933,,,5,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576537,17,Peyton McGregor,,,So,OF,6-4,R/R,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576558,18,Christian Stelling,,,Sr,P,6-3,L/L,14942,20,5,3,5,8,,1.000,,,4,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576567,21,Chase Keeney,,,Jr,P,6-2,L/L,14942,8,0,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576570,23,Peter Jelenic,,,Fr,INF,5-10,L/R,14942,20,1,6,13,20,1,0.950,,,,,2,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576574,36,Aleksei Goldhill,,,Fr,P,6-0,R/R,14942,17,0,3,2,6,1,0.833,,,7,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576578,40,Chas Sagedahl,,,So,P,6-1,R/L,14942,14,7,1,2,3,,1.000,,,6,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576581,13,Brandon Nigh,,,Fr,INF,6-0,R/R,14942,36,32,25,39,69,5,0.928,,,1,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576586,29,Evan Krolewski,,,Fr,UT,5-10,R/R,14942,6,0,3,,3,,1.000,,,,,1,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576587,35,Kevin Krill,,,Fr,C,6-1,R/R,14942,1,1,3,,3,,1.000,,,1,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576600,42,Brandon Decker,,,So,P,6-3,R/R,14942,27,2,2,9,14,3,0.786,,,4,2,1,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576602,50,Josh Korson,,,Fr,C,6-4,R/R,14942,4,0,3,,3,,1.000,,,,,,,
