season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560617,8,Connor Hennemann,,,Fr,INF,6-1,R/R,14942,16,5,10,22,34,2,0.941,,,,,3,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560618,13,Case Sparks,,,Fr,C,5-7,,14942,24,20,135,13,148,,1.000,,5,22,3,1,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560621,15,Jon Tate,,,Fr,1B,6-3,R/R,14942,24,4,38,1,39,,1.000,,,,,2,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560622,16,Jaydon Davis,,,Fr,P,6-4,R/R,14942,8,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560625,25,Nolan Struhs,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560626,28,James Marcinkowski,,,Sr,OF,-,,14942,41,41,121,6,127,,1.000,,,,,2,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560627,31,Kole Lowry,,,Sr,P,-,,14942,13,0,3,3,6,,1.000,,,4,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560629,33,Andrew Wieneke,,,Fr,P,6-3,R/R,14942,10,4,1,4,6,1,0.833,,,10,1,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560630,34,Jack McGuire,,,Fr,P,6-4,L/L,14942,11,6,,2,3,1,0.667,,,4,1,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560631,36,Dylan Eaton,,,Fr,P,6-1,R/R,14942,7,1,1,1,2,,1.000,,,,4,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560632,38,Branson Shaw,,,Fr,P,5-11,R/R,14942,5,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560633,19,Tyler Jowett,,,Jr,P,6-7,R/R,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560648,27,Brennan Hill,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560660,9,Dawson Driskill,,,So,P,6-1,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560668,14,Quentin Renfrow,,,Fr,C,5-9,R/R,14942,6,0,6,1,7,,1.000,,1,2,,,,
