season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7353249,13,Evan Bynum,,,Jr,P,-,,14942,11,0,1,3,4,,1.000,,,1,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7354050,14,Kirkland Trahan,,,Jr,OF,-,,14942,47,46,90,5,98,3,0.969,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569324,1,Carson Clowers,,,So,ss,-,,14942,48,48,72,117,198,9,0.955,,,,,21,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569325,44,Brett Cobb,,,Fr,c,-,,14942,16,10,80,4,87,3,0.966,,3,14,2,1,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569326,3,Rodney Hibler Jr.,,,So,cf,6-3,R/R,14942,23,6,26,,26,,1.000,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569327,36,Jackson Rutledge,,,Sr,p,-,,14942,10,0,,4,4,,1.000,,,2,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569341,9,Hammer Franks,,,So,p,-,,14942,15,13,2,5,9,2,0.778,,,5,3,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569342,42,Steven Lacey,,,Jr,p,-,,14942,15,0,1,1,2,,1.000,,,4,,1,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569343,11,Wyatt Pratt,,,Sr,3b,-,,14942,30,27,15,50,68,3,0.956,,,,,4,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7569344,4,Chad Ragland,,,Sr,cf/lf,-,,14942,49,49,117,2,119,,1.000,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7570799,5,Cooper Brune,,,Sr,p,-,,14942,20,1,4,5,9,,1.000,,,1,2,1,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7570820,17,Kylan Carter,,,So,dh,-,,14942,13,3,13,,13,,1.000,,,3,,1,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7570821,21,Dalton Cummins,,,Fr,3b,-,,14942,32,26,21,36,61,4,0.934,,,,,2,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7570822,25,Harrison Haley,,,So,p,-,,14942,15,15,3,12,17,2,0.882,,,8,1,3,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7570823,19,Trace McNabb,,,So,p,-,,14942,15,0,1,1,2,,1.000,,,5,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7574948,27,Hayden Cooper,,,Jr,OF,6-4,R/R,14942,34,29,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7574949,5,Noah Thigpen,,,Jr,INF,-,,14942,20,9,13,,13,,1.000,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7574950,32,Andrew Morlen,,,Fr,p,-,,14942,10,0,,,0,,,,,,1,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7574951,38,Eli Stallings,,,Fr,ph/c,-,,14942,3,0,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7582225,18,Ryan Crowley,,,Sr,p,-,,14942,3,0,,,0,,,,,,1,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7588192,26,Gage Little,,,So,C,-,,14942,7,3,1,,1,,1.000,,,,,,,
