season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557344,38,Jack Rubenstein,,,Sr,C,-,,14942,27,10,88,,90,2,0.978,1,3,4,,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557350,39,Brandon Prince,,,Fr,INF,5-11,R/R,14942,23,1,11,,11,,1.000,,,,,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557352,7,Jett Lovett,,,Fr,OF,-,,14942,10,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557354,26,Cody Carwile,,,Fr,P,-,,14942,16,3,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557355,28,Logan McGuire,,,Fr,P,-,,14942,18,4,2,1,3,,1.000,,,4,,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557358,31,Camron Hill,,,Fr,P,-,,14942,18,1,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557359,35,Bradley Frye,,,Fr,INF,6-2,R/R,14942,12,2,3,4,9,2,0.778,,,,,1,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557363,43,Nicholas Romano,,,Fr,INF,6-2,B/R,14942,24,4,15,2,18,1,0.944,,,,,1,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557364,45,Cameron Clines,,,Fr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,255,Georgia Tech,1,I,ACC,7557367,51,Aeden Finateri,,,Fr,P,-,,14942,19,3,,5,5,,1.000,,,6,2,,,
