season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7343795,11,Hayden Swisher,,,Sr,P,6-8,R/R,14942,12,3,2,1,5,2,0.600,,,9,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7344113,9,Cy Spencer,,,Jr,P,5-10,R/R,14942,10,0,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7344220,14,Daniel Pritchett,,,Sr,P,6-1,R/L,14942,3,1,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7344593,20,Benny Ennis,,,Sr,P,5-10,R/R,14942,7,0,2,3,5,,1.000,,,2,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7345009,16,Dean Vencil,,,Jr,C,6-2,R/R,14942,9,3,21,3,24,,1.000,,3,6,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7347846,32,Hampton Long,,,Jr,P,6-0,L/L,14942,13,3,3,6,12,3,0.750,,,12,2,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7349434,5,Ben Harper,,,Jr,OF,6-0,L/R,14942,26,16,20,,21,1,0.952,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7349518,27,Wade Sansone,,,Sr,INF,5-11,R/R,14942,31,28,220,22,245,3,0.988,,11,63,9,1,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7350215,8,J.T. Carter,,,So,UT,6-3,R/R,14942,17,13,72,9,81,,1.000,,3,28,4,1,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7350754,1,Carter Huffman,,,Sr,INF,5-10,R/R,14942,41,40,51,10,64,3,0.953,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7350975,31,Logan Martin,,,Jr,P,6-1,R/R,14942,11,9,4,10,17,3,0.824,,,25,3,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7352524,17,Foster Olson,,,Sr,P,6-0,L/L,14942,11,1,3,,4,1,0.750,,,3,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7353776,2,Jadon Fetrow,,,So,OF,5-8,R/R,14942,11,10,20,1,21,,1.000,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7354959,23,Holden Shell,,,Sr,P,6-3,R/R,14942,14,2,1,2,4,1,0.750,,,12,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7355302,29,Jack Roode,,,So,UT,6-0,L/R,14942,31,30,21,42,72,9,0.875,,,,,5,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7357561,48,Patty Baca,,,So,INF,5-9,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571337,44,Marshall Coley,,,Fr,P,6-4,L/R,14942,6,2,1,2,3,,1.000,,,4,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571338,50,Henry Collins,,,Fr,P,6-4,R/R,14942,6,1,2,2,5,1,0.800,,,1,,1,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571340,40,Emmett Descherer,,,Fr,OF,5-10,R/R,14942,12,5,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571341,51,Steele Dewey,,,Fr,P,5-11,L/L,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571342,19,Wilson Irvin,,,Fr,UT,6-0,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571343,36,Aidan Lenzen,,,Fr,P,6-2,R/R,14942,9,5,4,2,6,,1.000,,,11,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571344,24,Mike Lewishall,,,So,INF,5-10,L/R,14942,39,39,66,75,149,8,0.946,,,,,18,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571345,37,Braeden Mefford,,,Fr,P,6-0,L/L,14942,6,1,1,1,2,,1.000,,,,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571346,33,TJ Meyn,,,Fr,OF,6-0,R/R,14942,35,30,63,,65,2,0.969,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571347,45,Matt Munn,,,Fr,P,6-4,R/R,14942,13,10,4,5,11,2,0.818,,,11,3,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571348,12,Jonah Patton,,,Fr,P,5-8,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571349,41,Luke Short,,,Fr,INF,5-9,R/R,14942,29,29,39,54,104,11,0.894,,,,,7,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571350,10,Luke Thompson,,,Fr,UT,5-10,L/L,14942,6,1,,,0,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571351,43,Alden Wright,,,Fr,INF,5-7,R/R,14942,15,11,7,20,27,,1.000,,,,,2,,
