season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564954,19,Anthony Angel Jr.,,,Jr,INF,6-2,R/R,14942,24,17,55,34,93,4,0.957,,,,,9,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564955,22,Nick Penzetta,,,Sr,OF,6-0,R/R,14942,35,16,51,,53,2,0.962,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564956,23,Adrian Lugo-Navarrete,,,Jr,OF,6-0,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564957,24,A.J. Salgado,,,Fr,3B,6-3,L/R,14942,49,49,33,71,128,24,0.813,,,,,5,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564958,27,Michael Rosales,,,Jr,OF,6-0,R/R,14942,28,18,31,1,32,,1.000,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564959,29,Stevie Murata,,,Fr,SS,5-10,R/R,14942,10,0,1,3,6,2,0.667,,,,,1,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564960,31,Yuji Sakane,,,So,P,6-0,L/L,14942,13,9,,4,6,2,0.667,,,2,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564961,32,Mikell Chavez,,,Sr,P,6-0,R/R,14942,19,0,4,6,11,1,0.909,,,3,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564962,34,Drew Emmons,,,Fr,1B,6-0,L/L,14942,41,39,190,10,207,7,0.966,,,,,20,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564964,40,Colby Davis,,,So,P,6-10,R/R,14942,6,4,1,1,2,,1.000,,,4,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564965,50,Deandrey Carter,,,Jr,P,6-1,R/R,14942,11,2,2,4,6,,1.000,,,1,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564966,55,Tyler Haruta,,,Fr,OF,5-10,L/L,14942,11,1,,,0,,,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564971,30,Jacob Rangel,,,Fr,P,5-10,L/L,14942,6,0,,,0,,,,,,,,,
