season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569717,30,Tyler Dunbar,,,Sr,C,5-11,R/R,14942,40,21,149,10,162,3,0.981,,7,20,1,1,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569759,14,Ty Hanchey,,,Sr,OF,5-11,L/R,14942,44,41,90,11,107,6,0.944,1,4,7,7,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569787,17,Griffin Long,,,Jr,1B,5-10,R/R,14942,31,17,,,0,,,,,,,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569791,6,Broedy Poppell,,,Fr,C,5-11,B/R,14942,29,0,13,1,15,1,0.933,,1,,,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569794,16,Dallas Tease,,,Fr,P,5-11,R/R,14942,13,4,2,1,4,1,0.750,,,6,,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569796,44,Tre Turner,,,Sr,P,6-2,R/R,14942,13,0,,5,5,,1.000,,,1,2,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569803,34,Turner Sircy,,,So,P,6-2,L/L,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569812,40,DJ Wilkinson,,,Sr,P,6-5,R/R,14942,15,15,7,13,23,3,0.870,,,6,2,,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569820,22,Hunter Viets,,,Jr,P,6-4,R/R,14942,15,15,1,21,22,,1.000,,,5,4,1,,
2022,2021-22,MBA,228,Florida A&M,1,I,SWAC,7569821,25,Raylan Wagner,,,So,P,6-2,R/R,14942,15,0,2,4,7,1,0.857,,,3,,1,,
