season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552521,42,Garret Huffman,,,Fr,INF,6-0,R/R,14942,8,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552526,46,Mason Swartz,,,Fr,1B,6-0,L/L,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552527,29,Jacob Raguini,,,Fr,P,6-1,R/R,14942,7,0,1,1,3,1,0.667,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552529,31,Luke Hale,,,Fr,P,6-2,L/R,14942,10,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552531,34,Ryan McFarland,,,Jr,P,6-3,L/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552534,41,Chris Pudney,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552539,47,Connor Murphy,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552542,55,Domenic Rowlands,,,Fr,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552547,51,Brendan Mascle,,,So,P,-,,14942,8,5,1,4,7,2,0.714,,,6,1,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552548,52,Zach Smith,,,Fr,INF,6-0,L/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7552549,54,Royal Philo,,,Fr,P,6-0,R/R,14942,4,1,,1,1,,1.000,,,,,,,
