season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561179,7,Torren Brozovich,,,Sr,UT,-,,14942,10,1,3,1,4,,1.000,,,4,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561180,16,Oswaldo Godina,,,Sr,1B,-,,14942,49,49,289,13,306,4,0.987,,,,,21,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561181,18,Cole Dickie,,,Sr,C,6-0,,14942,25,23,137,16,158,5,0.968,,9,44,10,1,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561182,20,Devin Ferrari,,,Sr,OF,-,,14942,42,39,88,6,98,4,0.959,,,,,1,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561183,15,Parker Buys,,,So,P,-,,14942,11,10,4,4,9,1,0.889,,,14,1,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561184,17,Logan Brett,,,So,UT,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561185,32,Daniel Enriquez,,,So,OF,6-2,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561186,33,Christian Rodriguez,,,Jr,OF,6-0,R/R,14942,29,17,31,2,37,4,0.892,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561190,11,Trever Berg,,,Sr,P,-,,14942,12,11,2,6,8,,1.000,,,16,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561191,1,Jay DeSoto,,,Sr,INF,5-7,R/R,14942,14,13,21,25,47,1,0.979,,,,,6,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561192,12,Ed O'Bannon III,,,Sr,P,-,,14942,7,5,1,,2,1,0.500,,,7,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561193,23,Garret Thornton,,,Sr,OF,-,,14942,48,48,36,1,37,,1.000,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561194,6,Mario Macias,,,Jr,P,-,,14942,10,5,,4,5,1,0.800,,,12,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561195,13,Gabriel Morin,,,Fr,C,6-0,R/R,14942,27,22,113,8,123,2,0.984,,4,45,5,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561196,27,Andrew Donovan,,,Sr,P,-,,14942,11,0,,1,1,,1.000,,,3,1,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561197,28,Marcus Johnson,,,So,OF,6-2,R/R,14942,30,28,36,2,38,,1.000,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561198,19,Brenden Van Duzer,,,So,OF,5-8,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561200,40,Easley De La Cruz,,,Sr,C,-,,14942,12,9,44,2,49,3,0.939,,1,21,2,1,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561202,43,Jonathon Burrer,,,Fr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561207,35,Joel Vasquez,,,Fr,P,6-1,R/R,14942,12,0,,2,3,1,0.667,,,6,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561208,41,Mario Pena,,,So,INF,6-2,R/R,14942,31,23,42,58,108,8,0.926,,,,,5,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561210,44,Pedro Astacio,,,So,INF,-,,14942,43,41,55,2,58,1,0.983,,,,,2,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561212,49,Josh Castillo,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
