season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575860,10,Sammy Gonzales,,,So,OF,5-10,L/R,14942,46,46,109,5,115,1,0.991,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575863,25,Luke O'Brien,,,Sr,INF,-,,14942,40,35,60,96,160,4,0.975,,,1,,20,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575864,5,AJ Schrader,,,So,INF,6-3,L/R,14942,42,37,94,46,153,13,0.915,,,,,13,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575868,19,Justice Naraghi,,,So,P,6-0,R/R,14942,13,1,2,4,6,,1.000,,,3,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575869,24,Mario Vargas,,,Jr,P,5-11,L/R,14942,16,0,,,1,1,0.000,,,7,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575871,38,Jakob Bouhuys,,,Jr,C,-,,14942,10,9,42,2,44,,1.000,,2,5,,1,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575872,16,Caleb Chance,,,Fr,INF,5-10,R/R,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575874,20,Kody Gardner,,,Sr,OF,6-0,L/R,14942,45,33,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575879,17,Go Hattori,,,So,INF,-,,14942,5,3,7,6,13,,1.000,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575881,8,Falcon Magana,,,Jr,OF,-,,14942,6,2,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575882,9,Gavin Mancha,,,So,UT,-,,14942,37,30,35,68,115,12,0.896,,,,,17,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575883,35,Mateo Medina,,,Fr,OF,-,,14942,2,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575884,1,Antonio Nanez,,,Fr,INF,5-11,R/R,14942,13,7,13,20,35,2,0.943,,,,,5,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575885,37,Sage Pera,,,Jr,1B,-,,14942,5,1,11,,11,,1.000,,,,,2,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575890,33,Alec Smith,,,Sr,OF,-,,14942,19,15,92,6,100,2,0.980,,,,,7,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575891,28,Gary Grosjean,,,So,P,6-0,B/R,14942,12,12,9,13,22,,1.000,,,4,2,1,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575893,22,Ethan Remmers,,,So,1B,6-4,L/L,14942,9,4,11,1,14,2,0.857,,,,,2,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7582238,25,Nicholas Hughes,,,Fr,C,6-0,R/R,14942,24,11,83,10,95,2,0.979,1,2,18,4,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7583040,15,Mike Manley,,,Sr,P,-,,14942,13,2,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7586901,29,Andrew Silva,,,Fr,p,6-3,R/R,14942,14,0,1,1,2,,1.000,,,2,1,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7591861,18,Mitch HOFER,,,N/A,p,5-11,L/R,14942,10,0,1,1,4,2,0.500,,,4,1,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7595409,36,Michael Cunningham,,,N/A,lf,6-0,R/R,14942,20,10,10,,10,,1.000,,,,,,,
