season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8285237,21,Colin Fowler,,,Sr,OF,6-3,R/R,15082,20,6,17,,17,,1.000,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8287787,0,Kaleb Hall,,,So,INF,5-11,R/R,15082,36,35,15,1,18,2,0.889,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455958,2,Dakota Britt,,,Jr,OF,6-1,L/R,15082,53,50,89,2,94,3,0.968,,,,,1,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455959,4,Brett Blomquist,,,Jr,INF,6-1,R/R,15082,34,25,191,20,213,2,0.991,,2,22,8,,,11.167
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455960,9,Thomas Powell,,,Fr,OF,5-11,L/L,15082,40,32,57,1,58,,1.000,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455961,14,Landon Peavy,,,Fr,SS,6-1,R/R,15082,32,19,19,57,84,8,0.905,,,,,8,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455962,24,Jordan Spearman,,,Jr,C,5-10,B/R,15082,8,0,8,,8,,1.000,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455963,26,Cade Spikes,,,Sr,P,5-11,B/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455964,33,Kadan Roach,,,Fr,P,6-0,R/R,15082,16,0,4,2,6,,1.000,,,3,1,,,2.500
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455965,34,Ian Squires,,,Fr,P,6-3,R/R,15082,11,0,1,4,5,,1.000,,,,1,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455966,36,Joshua Jones,,,Fr,OF,6-2,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455967,37,Dylan Denton,,,Fr,P,6-3,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455968,40,Brent Stukes,,,Fr,P,5-11,R/R,15082,15,2,2,3,5,,1.000,,,7,1,,,5.500
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455969,41,Kyle Roper,,,Fr,P,6-0,R/R,15082,7,0,,,0,,,,,,1,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455971,45,Joe Cash,,,Fr,OF,5-11,L/L,15082,5,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8455973,55,Cole Munhall,,,So,P,5-10,R/R,15082,10,0,5,1,6,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,9223,North Greenville,2,II,Conference Carolinas,8680411,23,Nate Lamb,,,Jr,P,6-5,L/L,15082,11,10,1,5,8,2,0.750,,,6,1,,,4.000
