season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448416,28,Brett Castillo,,,So,UT,6-3,R/L,15082,22,12,24,1,27,2,0.926,,,,,1,,
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448426,32,Joseph Jimenez,,,Jr,P,5-11,R/R,15082,14,0,1,1,3,1,0.667,,,7,2,,,3.500
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448427,33,Brian Kraft,,,So,P,6-4,L/L,15082,13,11,,8,8,,1.000,,,13,1,,,6.000
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448441,33,Derek Ryan,,,Jr,P,6-5,R/R,15082,10,0,1,2,3,,1.000,,,3,,,,3.000
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448442,35,Alex  Sepulveda,,,Jr,OF,6-3,R/R,15082,49,46,81,3,85,1,0.988,,,,,1,,
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448444,36,Alejandro Espinoza,,,Jr,P,5-9,R/R,15082,14,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448446,37,Josiah Torres,,,Fr,P,6-2,L/R,15082,9,0,,1,1,,1.000,,,3,,,,1.000
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448453,38,Anthony Accordino,,,Sr,INF,6-0,R/R,15082,46,45,342,12,358,4,0.989,,,,,33,,
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448457,41,Tyler Moniz-Witten,,,Jr,P,6-5,R/R,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448458,44,Joel Gaitan,,,Jr,P,6-2,R/R,15082,14,0,,3,3,,1.000,,,3,1,1,,1.500
2024,2023-24,MBA,92,Cal St. Dom. Hills,2,II,CCAA,8448504,7,Julian Diaz,,,Jr,P,5-10,R/R,15082,12,11,3,8,13,2,0.846,,,5,2,,,3.500
