season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587353,7,Chance Pollard,,,Sr,OF,5-9,R/R,15082,8,1,3,1,4,,1.000,,,,,,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587377,18,Tyshon Patty,,,Fr,INF,6-0,R/R,15082,14,8,17,15,32,,1.000,,,3,1,4,,2.000
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587387,21,Lenny Montesano,,,Jr,INF,6-4,R/R,15082,55,55,162,81,248,5,0.980,,,,,21,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587407,23,Hederick Torres,,,Fr,C,6-2,R/R,15082,6,4,36,1,37,,1.000,,1,9,,,,3.000
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587328,9,Hasan Standifer,,,Sr,P,6-3,L/L,15082,28,19,138,1,143,4,0.972,,,,,18,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587350,15,Garrett  VanDeventer,,,Sr,P,6-2,L/L,15082,20,16,3,18,23,2,0.913,,,12,1,2,,5.750
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587416,31,Je-andrick Lourens,,,Jr,P,5-10,L/L,15082,15,4,,8,8,,1.000,,,5,1,,,2.750
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587367,8,Davione Hull,,,Sr,OF,6-1,L/L,15082,21,19,23,1,24,,1.000,,,,,,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587382,16,Shemar Harris,,,Fr,INF,6-1,R/R,15082,29,15,17,30,53,6,0.887,,,3,,5,,2.000
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587398,22,Isaiah Williams,,,Jr,P,6-5,L/L,15082,20,13,7,9,18,2,0.889,,,13,1,2,,6.500
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587413,29,DeVante Wells,,,Fr,C,6-0,R/R,15082,2,1,11,,12,1,0.917,,2,,,,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587422,35,CJ Lewis,,,Sr,P,6-2,R/R,15082,23,0,,3,3,,1.000,,,3,,,,3.000
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587345,11,Robert Tate Jr.,,,Fr,INF,6-2,R/R,15082,48,43,73,102,185,10,0.946,,,,,25,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587199,24,Ledy Alvarez,,,So,INF,5-10,R/R,15082,31,26,34,47,94,13,0.862,,,,,14,,
2024,2023-24,MBA,314,Jackson St.,1,I,SWAC,8587308,0,Darrell Pender Jr.,,,Fr,OF,5-6,R/R,15082,8,3,,,0,,,,,,,,,
