season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8285379,16,Ryan Kay,,,Sr,OF,5-11,R/R,15082,47,46,33,4,39,2,0.949,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8285790,30,Riley Vadasz,,,Jr,P,6-0,R/R,15082,13,0,1,1,3,1,0.667,,,,1,1,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8287231,8,Bryson Brown,,,So,P,6-2,L/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586796,2,Brady Hall-Montgomery,,,So,1B,5-11,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586805,19,Camron Lewis,,,Sr,P,6-5,R/R,15082,18,0,1,6,8,1,0.875,,,7,2,,,5.667
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586812,21,Chris Morris,,,Jr,OF,6-3,R/R,15082,51,51,62,17,83,4,0.952,,,3,3,1,,3.000
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586813,22,Nick Loftis,,,Sr,P,5-11,R/R,15082,7,1,,2,3,1,0.667,,,6,,,,4.000
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586819,24,Ayden Hodges,,,Jr,P,5-9,L/L,15082,11,11,1,8,11,2,0.818,,,9,3,1,,4.667
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586824,25,Hunter McSweeney,,,Fr,SS,6-0,R/R,15082,8,1,1,4,5,,1.000,,,1,,1,,1.000
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586827,26,Linden Carey,,,Sr,P,6-4,R/R,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586836,34,JT Fabian,,,Jr,P,6-1,L/L,15082,12,2,2,3,5,,1.000,,,2,,,,1.000
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586839,37,Carter Ruffner,,,Jr,OF,5-7,R/R,15082,13,4,11,,11,,1.000,,,2,,,,1.000
