season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416456,24,Cole Eison,,,Fr,OF,5-10,L/R,15082,19,10,25,1,27,1,0.963,,,,,1,,
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416461,25,Cody Ferguson,,,Jr,INF,-,R/R,15082,54,54,86,153,247,8,0.968,,,,,34,,
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416467,32,Trace Goforth,,,So,P,6-2,R/R,15082,14,13,5,5,12,2,0.833,,,8,3,,,6.500
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416471,22,Trevor Gruszka,,,So,UT,6-1,L/R,15082,31,18,172,6,180,2,0.989,,,,,17,,
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416475,14,Luke Hasty,,,Jr,C,6-0,R/R,15082,33,32,216,17,236,3,0.987,,5,31,5,2,,15.167
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416487,15,Kole McGlumphy,,,Fr,C,6-1,R/R,15082,41,41,253,15,274,6,0.978,,,,,25,,
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416489,33,Mathew McMahan,,,Jr,P,6-0,L/L,15082,8,0,,1,1,,1.000,,,,,1,,
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416495,13,Andrew Rubin,,,Jr,INF,5-10,R/R,15082,48,48,19,54,83,10,0.880,,,,,4,,
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8416499,34,Avery Stephens,,,Jr,P,6-4,R/R,15082,13,1,2,,2,,1.000,,,4,2,,,2.000
2024,2023-24,MBA,159,Columbus St.,2,II,Peach Belt,8682132,10,Tyson Kirkland,,,Jr,lf,-,,15082,5,0,,,0,,,,,,,,,
