season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414606,0,Ryder Robinson,,,Fr,INF,6-2,B/R,15082,47,43,44,97,148,7,0.953,,,,,17,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414608,1,Peyton Chatagnier,,,Sr,INF,5-10,R/R,15082,43,42,53,88,148,7,0.953,,,,,17,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414611,8,Jack Basser,,,So,INF,6-1,R/R,15082,18,12,6,3,13,4,0.692,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414614,11,Ben Hampton,,,Jr,P,6-1,L/L,15082,9,5,1,2,4,1,0.750,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414619,13,Sam Myers,,,Fr,OF,5-9,L/L,15082,48,42,65,,66,1,0.985,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414709,15,Chase  Brunson,,,Fr,OF,6-3,R/R,15082,43,42,71,,74,3,0.959,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414712,16,Micah Kendrick,,,Fr,INF,6-0,B/R,15082,5,2,3,4,8,1,0.875,,,,,1,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414715,20,Jack Arthur,,,Jr,P,6-0,R/R,15082,21,13,17,,17,,1.000,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414733,21,Zachary Cawyer,,,Jr,P,6-3,R/R,15082,24,1,4,3,7,,1.000,,,2,,,,2.000
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414738,26,Camden Sos,,,Fr,INF,6-3,R/R,15082,9,5,2,7,9,,1.000,,,,,1,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414764,29,Mason  Bixby,,,Fr,P,6-7,R/R,15082,8,3,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414770,31,Andrew Mosiello,,,Jr,P,6-2,R/R,15082,9,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414780,33,Zack Morris,,,Sr,P,6-3,L/L,15082,14,4,1,3,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414790,34,Dallen Leach,,,Sr,C,6-0,R/R,15082,2,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414806,35,Zach Wadas,,,Fr,UT,6-4,L/L,15082,4,2,13,1,14,,1.000,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414867,38,Colt Taylor,,,Sr,P,6-3,R/R,15082,8,0,,1,2,1,0.500,,,,,,,
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414895,49,Payton Tolle,,,Jr,UT,6-6,L/L,15082,28,26,2,5,7,,1.000,,,6,4,,,5.500
2024,2023-24,MBA,698,TCU,1,I,Big 12,8414902,61,Kyle Ayers,,,Jr,P,6-1,L/R,15082,10,0,1,,1,,1.000,,,2,1,,,1.500
