season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455022,20,Silas Cowgill,,,Jr,P,6-2,R/R,15082,16,5,4,5,9,,1.000,,,3,2,,,1.500
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455029,30,Greg Maskarinec,,,Sr,C,6-0,R/R,15082,14,13,71,7,78,,1.000,,3,13,3,,,8.667
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455030,31,Alejandro Sanchez,,,Jr,INF,6-1,R/R,15082,24,15,23,20,48,5,0.896,,,,,3,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455032,33,Braden Fowler,,,Jr,P,6-4,R/R,15082,6,1,2,4,7,1,0.857,,,,,1,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455036,37,Daxton Carter,,,Jr,INF,5-8,R/R,15082,8,5,8,17,25,,1.000,,,,,3,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455039,45,Connor Wyatt,,,Jr,C,5-8,R/R,15082,17,13,8,2,10,,1.000,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8260576,35,Chris Jones,,,Sr,P,6-2,R/R,15082,13,4,1,2,3,,1.000,,,4,2,,,2.500
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8273600,7,Hunter Jones,,,Jr,C,5-11,R/L,15082,47,47,280,28,319,11,0.966,,19,46,13,,,19.917
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8264134,12,Andrew Alonzo,,,Sr,P,6-0,R/R,15082,19,2,,3,5,2,0.600,,,5,,,,4.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8271117,3,Hank Heiselbetz,,,So,INF,6-0,L/R,15082,36,36,72,32,118,14,0.881,,,,,9,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8283008,94,Gabe Dixon,,,Jr,P,6-0,L/L,15082,1,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8281998,8,Matthew Shira,,,Sr,P,6-2,R/R,15082,26,0,2,7,9,,1.000,,,5,2,,,4.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455012,4,Reed Carroll,,,Jr,INF,6-1,R/R,15082,30,28,39,59,108,10,0.907,,,,,17,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8283275,2,Justin Spencer,,,Jr,OF,6-1,L/R,15082,44,43,103,73,183,7,0.962,,,,,20,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8287625,27,Ethan Box,,,Jr,INF,6-3,R/R,15082,47,45,211,13,227,3,0.987,,,,,23,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455021,19,Daniel Serrato,,,Fr,INF,6-4,L/R,15082,18,12,24,8,36,4,0.889,,,,,2,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455028,29,Ryan Talley,,,Jr,INF,5-11,R/R,15082,5,3,7,4,12,1,0.917,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455040,55,Jaxon James,,,Jr,P,6-2,R/L,15082,5,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455042,92,Jack Siegal,,,Jr,P,6-4,R/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455013,9,Johnny Behm,,,Sr,OF,5-10,R/R,15082,29,26,21,1,25,3,0.880,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455016,13,Sloan Laird,,,Jr,INF,6-0,L/R,15082,47,47,45,52,104,7,0.933,,,,,5,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455017,14,Ryan Carolan,,,So,OF,6-1,R/R,15082,7,2,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455020,17,Ezra Gustafson,,,Jr,P,6-0,R/R,15082,16,4,,3,3,,1.000,,,6,,,,5.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455023,23,Tristan Copeland,,,Jr,P,5-11,L/R,15082,10,0,,,0,,,,,1,2,,,0.500
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455024,25,Colby Feris,,,Sr,OF,6-2,R/R,15082,25,19,28,1,31,2,0.935,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455025,24,Levi Betts,,,Jr,P,6-2,R/R,15082,16,1,1,2,3,,1.000,,,6,1,,,5.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455026,26,Brendan Kirchhoff,,,Jr,P,5-11,R/R,15082,16,6,3,6,10,1,0.900,,,4,,,,3.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455027,28,Gage Norvell,,,So,P,6-3,R/R,15082,18,0,,4,4,,1.000,,,,1,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455031,32,Jadan Boyce,,,Fr,OF,5-10,R/R,15082,34,31,67,2,73,4,0.945,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455033,34,Antonio Sabala,,,Jr,OF,5-9,L/L,15082,35,31,45,1,48,2,0.958,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455034,36,Sam Rodman,,,So,INF,5-9,R/R,15082,12,8,14,11,27,2,0.926,,,,,3,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455037,39,Trey Hollis,,,Jr,P,5-10,R/R,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455038,40,Hunter Phillips,,,Jr,P,6-1,R/R,15082,11,0,1,,2,1,0.500,,,3,,,,3.000
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8688823,23,Fin Kragt,,,Fr,p,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8688252,0,E. Dunbar,,,N/A,p,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8686599,32,Nathan Kwan,,,Sr,P,5-9,R/R,15082,1,0,,,0,,,,,,,,,
