season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426771,35,Adonis Perez,,,Jr,P,6-4,R/R,15082,12,0,,,1,1,0.000,,,5,,,,3.000
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426662,2,Luis De La Cruz,,,Fr,P,5-8,L/L,15082,11,3,1,3,5,1,0.800,,,3,,,,2.000
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426764,33,Farah Castillo,,,Fr,SS,6-2,R/R,15082,26,19,23,22,51,6,0.882,,,,,6,,
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426767,34,Evan Kehren,,,Jr,P,6-3,L/L,15082,5,0,,,0,,,,,1,2,,,0.500
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426665,4,Gregory Gonzalez Jr,,,Fr,P,5-10,R/L,15082,15,3,1,9,10,,1.000,,,12,3,,,6.800
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426668,5,Jan'i Belcher,,,So,OF,6-0,R/R,15082,13,1,2,1,3,,1.000,,,,,1,,
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426673,6,Kendal  Spencer,,,Jr,OF,6-1,L/L,15082,44,44,127,5,133,1,0.992,,,,,1,,
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426699,17,John McDonald,,,Fr,OF,6-4,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426718,18,Tra'Vonte Williams,,,So,SS,6-2,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426725,22,Brayden  Thomas,,,Fr,P,6-1,R/R,15082,16,5,1,4,6,1,0.833,,,12,2,,,5.500
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8426747,27,Nikolos  DeBerry,,,Fr,C,6-1,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,632,Savannah St.,2,II,SIAC,8678727,23,D'Sean Prinkleton,,,Jr,SS,-,,15082,43,43,37,,40,3,0.925,,,1,,,,1.000
