season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8280975,6,Peyton Clerk,,,So,2B,5-7,R/R,15082,26,15,18,25,47,4,0.915,,,,,2,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8285904,25,Landon Carr,,,So,P,6-4,R/R,15082,10,3,1,4,6,1,0.833,,,7,,,,3.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8282421,44,Luke Feucht,,,Jr,C,6-3,R/R,15082,21,9,84,7,93,2,0.978,,5,15,3,1,,8.500
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8283850,16,Luke Schalf,,,Sr,OF,5-10,R/R,15082,9,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8280167,8,Cole Wagner,,,Jr,OF,5-8,L/L,15082,42,38,47,5,54,2,0.963,,,,,2,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527240,7,Dakota Hanna,,,Fr,SS,5-10,R/R,15082,46,43,48,61,125,16,0.872,,,1,1,14,,1.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527247,15,Brendan Rodis,,,Fr,P,5-11,R/R,15082,12,9,,3,4,1,0.750,,,7,4,,,4.500
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527260,48,Ryan Joyner,,,Fr,P,6-5,R/R,15082,16,0,,2,2,,1.000,,,7,,,,3.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527243,20,Michael Novak,,,Fr,INF,5-10,R/R,15082,30,16,17,36,57,4,0.930,,,,,2,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527238,5,Drew Cornelison,,,Jr,OF,6-4,R/R,15082,46,44,68,3,71,,1.000,,,,,6,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527241,9,Avery Garmon,,,Fr,INF,5-11,L/R,15082,40,26,25,31,61,5,0.918,,,,,1,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527244,14,Jake Canent,,,Sr,P,5-10,R/R,15082,27,0,3,5,9,1,0.889,,,13,,,,11.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527250,19,Garrison Mertz,,,Fr,P,6-4,R/R,15082,10,0,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527251,41,Mac Cross,,,Sr,OF,6-4,L/L,15082,22,4,13,,14,1,0.929,,,,,,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527254,29,Sam Howell,,,Sr,P,6-3,R/R,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527255,50,Gage Allen,,,Jr,3B,5-11,R/R,15082,5,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527262,36,Auggie Viles,,,Jr,C,5-11,L/R,15082,11,1,4,,4,,1.000,,,9,,1,,3.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527264,32,Matthew Brimacombe,,,Jr,OF,6-1,L/R,15082,46,43,98,1,105,6,0.943,,,,,,,
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527268,43,Archer Nolen,,,Fr,P,6-2,R/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8527269,27,Jackson Dearing,,,Fr,P,6-4,R/R,15082,13,12,2,6,10,2,0.800,,,10,4,,,5.333
2024,2023-24,MBA,1328,Rockhurst,2,II,GLVC,8682125,47,Michael Southard,,,N/A,p,-,,15082,7,0,,2,2,,1.000,,,1,,,,1.000
