season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8275648,22,Jake Woods,,,Sr,OF,5-8,L/L,15082,41,37,59,4,64,1,0.984,,,,,1,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8277899,3,Justin DeSane,,,Sr,OF,5-9,L/R,15082,3,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8278146,1,Vin Mallon,,,Jr,INF,5-11,R/R,15082,33,30,43,3,47,1,0.979,,,,,1,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8279530,39,Tyler Hodella,,,So,UT,6-1,R/R,15082,18,1,1,4,6,1,0.833,,,10,1,,,6.500
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8279595,13,Anthony Matturro,,,So,INF,5-9,R/R,15082,18,11,6,18,27,3,0.889,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8284216,17,Thomas Stapleton,,,So,P,6-0,L/L,15082,7,0,,,0,,,,,1,1,,,0.500
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8284421,11,Anthony Pascale,,,Sr,C,6-2,R/R,15082,43,42,135,17,153,1,0.993,,3,26,7,1,,7.722
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589306,5,Paul Fernandez,,,Jr,OF,5-8,R/R,15082,13,0,3,5,9,1,0.889,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589310,9,Anthony Armenia,,,Fr,INF,5-8,R/R,15082,12,2,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589314,16,Sean Jefferson,,,Sr,UT,6-0,L/R,15082,21,17,11,1,12,,1.000,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589318,18,Justin Nyarady,,,Sr,P,6-0,R/R,15082,12,9,4,3,7,,1.000,,,14,,,,9.000
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589322,19,Jaden Echevarria,,,Jr,C,6-1,R/R,15082,29,18,99,9,109,1,0.991,,2,22,4,,,5.411
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589327,21,Jacob Rich,,,Sr,C,5-9,R/R,15082,24,20,125,9,137,3,0.978,,9,35,5,1,,11.990
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589331,24,Rory Mayer,,,Fr,P,6-0,R/R,15082,6,4,1,1,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589332,28,Conor Lesczczynski,,,Fr,C,5-9,R/R,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589337,33,Dominick Weidtman,,,Fr,P,6-0,R/R,15082,4,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589339,36,Jonathan Siwiecki,,,Jr,P,5-8,R/R,15082,10,1,,1,3,2,0.333,,,7,1,,,4.000
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589342,40,Alex Springer,,,Jr,P,6-1,L/L,15082,10,8,1,5,8,2,0.750,,,7,4,,,3.500
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589344,44,Vincenzo Bruno,,,So,P,5-9,R/R,15082,9,3,,5,5,,1.000,,,4,1,,,4.000
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589347,45,Luke Russo,,,Fr,P,5-9,L/R,15082,5,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589353,48,Joaquin Brasher,,,Jr,P,5-10,L/R,15082,16,0,3,1,5,1,0.800,,,5,,,,3.000
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589355,26,Patrick Krempasky,,,Fr,INF,5-8,R/R,15082,42,41,44,85,131,2,0.985,,,,,6,,
