season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407594,25,Danny Neri,,,Sr,C,6-1,L/R,15082,46,41,306,35,343,2,0.994,1,4,43,7,1,,18.050
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407503,13,Jack Zyska,,,Sr,OF,5-11,R/R,15082,58,58,121,3,125,1,0.992,,,,,1,,
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407544,41,Joey Wimpelberg,,,Fr,P,6-1,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407570,43,Matt Prevesk,,,Jr,OF,6-3,L/L,15082,57,57,91,1,94,2,0.979,,,,,,,
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407573,30,Kyle Kramer,,,Sr,P,5-11,R/R,15082,34,0,2,3,6,1,0.833,,,3,2,1,,3.000
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407574,40,Tyler Kozera,,,Fr,P,6-3,R/R,15082,7,1,1,1,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407582,6,Andrew Estrella,,,Jr,INF,6-1,R/R,15082,38,22,35,40,79,4,0.949,,,,,7,,
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407584,24,Braden Calise,,,So,INF,6-0,R/R,15082,48,40,40,84,129,5,0.961,,,,,12,,
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407586,4,Cade Boxrucker,,,Sr,P,6-2,R/R,15082,12,10,2,1,3,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,128,UCF,1,I,Big 12,8407588,23,Spencer Bauer,,,Sr,P,6-2,R/R,15082,24,0,3,4,7,,1.000,,,4,2,,,0.800
