season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8285996,31,Tyler Fote,,,Jr,INF,-,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8284827,17,Anthony Mozzicato,,,Sr,P,-,,15082,10,10,,5,6,1,0.833,,,4,2,,,2.500
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8284852,22,Vincent Spizzoucco,,,Jr,P,-,-/L,15082,7,3,,2,2,,1.000,,,11,3,,,5.500
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8283944,6,Jake Neuman,,,Sr,P,-,,15082,12,12,2,20,23,1,0.957,,,6,4,1,,3.833
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454380,16,Colby Brouillette,,,Sr,DH,6-0,L/R,15082,28,25,4,2,6,,1.000,,,,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454387,19,Bo Yaworski,,,Jr,1B,5-11,L/L,15082,18,12,106,2,110,2,0.982,,,,,13,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454417,41,Sam Hutchinson,,,Fr,OF,6-2,L/L,15082,15,0,1,3,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454447,36,Chris Barkasy,,,Fr,INF,5-11,R/R,15082,5,0,,1,2,1,0.500,,,,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454461,42,Bryce DiPiero,,,Fr,P,6-3,L/L,15082,5,1,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454441,32,Domenic Crocenzi,,,So,INF,6-2,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454424,28,Randy Guzman,,,Fr,P,6-2,R/R,15082,9,3,,3,4,1,0.750,,,10,1,,,3.667
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454434,20,Justin Kilyk,,,So,C,6-0,R/R,15082,3,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8454471,44,Bryson Plante,,,Fr,P,6-1,L/R,15082,4,0,1,,1,,1.000,,,,1,,,
