season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8279269,36,Dawson Goines,,,So,P,6-2,R/R,15082,8,3,,,0,,,,,5,,,,3.000
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8278287,23,Baylor Brumley,,,Jr,P,6-3,R/R,15082,17,0,,3,4,1,0.750,,,2,,,,2.000
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8282171,30,Kyle Williams,,,Sr,P,5-11,R/R,15082,14,11,3,9,14,2,0.857,,,9,4,,,5.583
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8283359,25,Gunner Branch,,,Jr,INF,5-9,R/R,15082,2,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8283859,35,Mitchell Szczygiel,,,Jr,P,6-1,L/R,15082,31,23,,5,5,,1.000,,,3,3,,,1.667
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8281430,37,Ethan Perry,,,Sr,P,6-0,R/R,15082,16,9,2,2,4,,1.000,,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8456080,2,Jordan Allen,,,Fr,lf,-,,15082,39,31,19,1,23,3,0.870,,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416925,42,Matthew Herron,,,Sr,P,6-3,R/R,15082,12,0,1,2,3,,1.000,,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416879,3,Dillon Thomas,,,Sr,INF,6-0,R/R,15082,37,29,32,42,82,8,0.902,,,,,5,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416882,7,Ty Graf,,,Fr,C,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416920,39,Caleb Wilson,,,Jr,P,-,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416887,8,Cal Jones,,,Fr,P,5-10,R/R,15082,48,39,51,14,69,4,0.942,,,,,1,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416899,16,Julio Vazquez,,,Jr,C,6-2,R/R,15082,16,10,25,2,29,2,0.931,,,5,1,,,1.667
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416907,17,Jaxson Gregg,,,Jr,1B,6-4,R/R,15082,20,3,8,,8,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8682871,21,Ben Stevens,,,Jr,p,-,,15082,1,0,,,0,,,,,,,,,
