season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8281779,27,Brody Ticer,,,So,P,6-3,R/R,15082,12,0,,2,3,1,0.667,,,3,,,,3.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8281851,20,Kaleb Gauna,,,So,P,6-0,R/R,15082,13,12,4,3,7,,1.000,,,8,3,,,4.667
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8287774,35,Ryan Romine,,,Jr,UT,6-0,R/R,15082,2,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8457625,38,Miguel Bustamante,,,Fr,p,-,,15082,13,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454892,2,Rudy Solis,,,Sr,INF,6-0,R/R,15082,46,44,36,73,123,14,0.886,,,,,9,,
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454901,6,Javier De Alejandro,,,Sr,P,5-9,R/L,15082,12,12,4,11,15,,1.000,,,7,1,,,5.500
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454902,8,Carlos Flores Jr.,,,Jr,P,6-3,R/R,15082,14,4,2,5,9,2,0.778,,,7,,1,,5.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454903,10,Brendan Concannon,,,Jr,OF,5-9,R/R,15082,19,19,30,25,57,2,0.965,,,,,8,,
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454904,11,Andrew Girod,,,Sr,P,6-1,L/L,15082,12,0,1,3,5,1,0.800,,,3,1,,,2.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454910,15,Garrett Brooks,,,So,OF,6-0,L/L,15082,50,50,86,3,95,6,0.937,,,,,,,
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454913,22,Cameron Hodges,,,Jr,P,5-11,R/R,15082,14,0,3,2,5,,1.000,,,2,1,,,1.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454915,23,Braeden Brown,,,Fr,INF,6-3,R/R,15082,13,7,4,3,8,1,0.875,,,5,4,,,4.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454918,42,Isaiah Aguilar,,,Jr,INF,5-10,R/R,15082,24,22,33,37,72,2,0.972,,,,,5,,
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454936,37,Matthew Janecek,,,Fr,P,6-3,R/R,15082,8,0,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454906,13,Dillon Lopez,,,Fr,C,5-10,R/R,15082,22,16,35,4,43,4,0.907,,4,7,2,,,2.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454908,14,RJ Galvan,,,Sr,OF,5-10,L/R,15082,49,48,101,2,103,,1.000,,,,,,,
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454912,19,Gabe Cook,,,Fr,P,6-5,L/L,15082,12,0,1,2,4,1,0.750,,,1,3,1,,1.000
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454919,25,Hogan Heller,,,Jr,INF,5-10,R/R,15082,34,34,206,12,223,5,0.978,,,,,18,,
2024,2023-24,MBA,1346,St. Mary's (TX),2,II,Lone Star,8454922,24,Brennan Greer,,,Fr,P,6-0,R/R,15082,12,9,4,7,13,2,0.846,,,9,4,1,,4.250
