season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8278413,39,Javen Hunter,,,So,1B,6-1,R/R,15082,7,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8287122,37,Kobe Stokes,,,So,P,6-1,R/R,15082,9,1,,2,2,,1.000,,,7,2,,,5.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8281318,30,Anthony Mateo,,,So,P,6-2,R/R,15082,13,13,3,8,11,,1.000,,,11,,,,6.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8410190,15,Charlie  Lazo,,,Fr,P,6-0,R/R,15082,19,0,1,4,5,,1.000,,,14,3,1,,8.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8414145,8,Dre Amaral,,,Jr,INF,5-10,R/R,15082,50,50,55,81,152,16,0.895,,,,,23,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8414148,10,Jared Tribett,,,Sr,C,6-1,R/R,15082,48,48,97,39,148,12,0.919,1,8,51,2,2,,14.500
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415159,24,Avery Seaton,,,So,1B,6-0,R/R,15082,2,0,,,0,,,,,1,1,,,1.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8414150,12,Tristan  Curless,,,Jr,UT,6-3,L/L,15082,47,47,221,19,244,4,0.984,,,4,,18,,2.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8414142,7,Jesus Riera,,,Jr,INF,5-9,R/R,15082,42,40,48,77,137,12,0.912,,,,,7,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8414147,9,Roman Sorrell,,,Sr,P,6-1,L/L,15082,9,6,,1,1,,1.000,,,5,3,,,3.667
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8414151,16,Evan Hurlburt,,,Jr,P,6-0,R/R,15082,14,0,4,3,9,2,0.778,,,19,3,,,8.300
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415064,19,Jose Valerio,,,Fr,P,6-0,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415126,22,Zak Rice,,,Jr,C,6-0,R/R,15082,39,38,156,20,184,8,0.957,,21,68,10,,,18.802
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415330,33,Nick Anaya,,,Jr,P,6-5,R/R,15082,3,3,1,3,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415358,36,Angel Rivera,,,Fr,C,6-0,R/R,15082,14,6,36,12,51,3,0.941,,7,11,8,2,,3.750
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415138,23,Dustin Hernandez,,,Sr,P,6-4,R/R,15082,18,1,5,2,7,,1.000,,,12,2,1,,6.800
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415231,26,Ryan Jones,,,Jr,P,5-10,L/L,15082,15,9,,7,7,,1.000,,,14,2,1,,6.500
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415265,27,Dylan Lewis,,,Fr,INF,6-0,R/R,15082,6,0,,3,5,2,0.600,,,,,,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415270,28,Trey  Scott,,,Jr,P,6-4,R/R,15082,20,2,,1,2,1,0.500,,,6,2,,,4.000
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415277,29,Braxton Brogan,,,Fr,INF,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8415318,31,Jose Puig,,,Fr,INF,5-9,R/R,15082,9,0,3,3,7,1,0.857,,,,,,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8592095,4,Alex Diaz,,,Jr,OF,5-9,L/L,15082,42,31,68,5,74,1,0.986,,,,,,,
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8595462,32,Austin McCready,,,Sr,P,6-1,R/R,15082,6,2,,2,2,,1.000,,,7,1,,,3.500
2024,2023-24,MBA,6,Alabama A&M,1,I,SWAC,8592099,7,Jesus Rivera,,,Jr,INF,5-9,R/R,15082,6,5,6,10,19,3,0.842,,,,,,,
