season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8285040,23,Rhys Stevens,,,Jr,P,5-10,L/R,15082,12,11,6,6,12,,1.000,,,4,1,1,,3.000
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8287216,35,Andrew Campbell,,,So,P,6-0,R/R,15082,6,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458571,6,Anthony Vasquez,,,Fr,UT,6-1,R/R,15082,9,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458572,8,Beau Betten,,,Jr,INF,5-11,R/R,15082,50,41,86,109,201,6,0.970,,,,,20,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458575,10,Chris Fields,,,Jr,P,6-3,R/R,15082,16,0,1,,2,1,0.500,,,2,,,,2.000
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458576,11,Drew Atherton,,,Sr,P,5-11,R/R,15082,14,0,,4,4,,1.000,,,1,,,,1.000
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458583,14,Anthony Gibbons,,,Jr,C,5-9,R/R,15082,55,55,134,4,138,,1.000,,2,13,2,,,9.667
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458587,15,Rheego McIntosh,,,Jr,P,5-11,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458591,17,Caleb Reyes,,,Sr,P,6-0,R/R,15082,12,12,3,5,10,2,0.800,,,1,,,,1.000
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458593,18,Ruben Del Castillo,,,Sr,P,6-4,R/R,15082,14,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458595,20,Julian Angulo,,,Jr,INF,6-3,R/R,15082,33,23,8,,9,1,0.889,,,,,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458596,21,Cole Anderson,,,Jr,C,5-10,R/R,15082,11,3,2,,4,2,0.500,,,,,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458598,22,Nick Lugo,,,Sr,INF,5-7,L/R,15082,55,53,55,143,213,15,0.930,,,,,21,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458599,24,Noel Soto,,,Sr,P,5-11,R/R,15082,14,14,4,7,11,,1.000,,,,5,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458600,25,Aren Alvarez,,,Sr,P,6-0,R/R,15082,4,4,1,1,4,2,0.500,,,5,1,1,,1.800
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458601,27,Luc Stuka,,,Jr,INF,6-2,L/L,15082,16,3,14,,14,,1.000,,,,,,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458604,30,Jack Sanders,,,Jr,OF,5-9,R/R,15082,54,53,120,6,127,1,0.992,,,,,2,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458605,34,Tyler Chaffee,,,Jr,INF,6-1,R/R,15082,23,19,5,29,38,4,0.895,,,,,3,,
2024,2023-24,MBA,91,Cal Poly Pomona,2,II,CCAA,8458606,39,Evan Adolphus,,,Jr,P,6-3,R/R,15082,15,10,6,9,15,,1.000,,,7,2,1,,5.167
