season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426228,2,Jake Manendo,,,Fr,P,5-10,L/R,15082,19,5,7,3,10,,1.000,,,,1,1,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426229,6,Dylan Barnes,,,Fr,INF,6-4,R/R,15082,42,42,74,80,162,8,0.951,,,,,21,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426232,12,David  Gibson,,,Fr,INF,6-1,R/R,15082,42,42,22,70,100,8,0.920,,,,,4,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426233,14,Jake Awenowicz,,,Fr,OF,5-10,R/R,15082,11,3,1,,2,1,0.500,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426240,26,Adam Cooper,,,Fr,C,6-3,R/R,15082,21,9,47,4,51,,1.000,,1,1,1,1,,1.000
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426243,36,Alec Greenblatt,,,Jr,P,5-10,L/R,15082,6,4,1,2,3,,1.000,,,8,,,,4.000
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426231,11,Colin  Bolla,,,Fr,P,6-1,L/L,15082,11,7,1,11,13,1,0.923,,,6,,1,,4.000
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426235,18,Hank Shaffer,,,Fr,OF,6-1,R/R,15082,26,20,119,5,128,4,0.969,,,,,11,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426236,19,Jacob Wessel,,,Fr,OF,5-8,R/R,15082,18,1,8,,8,,1.000,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426241,28,Trent Burchanowski,,,Fr,INF,5-7,R/R,15082,20,1,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426230,8,Andrew Bredel,,,Fr,P,6-3,L/L,15082,11,8,4,7,13,2,0.846,,,7,4,,,4.167
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426234,16,Evan Del Signore,,,Fr,P,6-0,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426238,22,Spencer Deitz,,,Fr,OF,5-10,L/R,15082,36,35,51,2,53,,1.000,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426239,23,Stephen  Slate,,,Fr,INF,6-0,R/R,15082,6,0,1,2,3,,1.000,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426244,37,Jeff Zick,,,Sr,P,6-0,R/R,15082,11,7,5,5,11,1,0.909,,,6,2,,,4.167
