season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8272167,16,Dawson Smith,,,Sr,P,6-7,R/R,15082,12,8,2,4,7,1,0.857,,,5,2,,,4.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8273454,37,Luke Gasser,,,Sr,P,6-3,R/R,15082,1,0,,,0,,,,,3,,,,1.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8274609,4,Owen Chaffin,,,Jr,P,6-2,R/R,15082,13,3,1,3,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8263175,6,Knox Preston,,,Jr,C,5-10,R/R,15082,39,36,240,27,269,2,0.993,,10,43,13,1,,18.867
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8284520,15,Tyler Fogarty,,,Sr,INF,5-9,R/R,15082,52,52,97,3,102,2,0.980,,,,,,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8284558,23,Chase Beattie,,,So,INF,5-11,R/R,15082,28,12,38,3,41,,1.000,,,,,3,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8285919,29,Jack Weber,,,Jr,P,6-4,R/R,15082,20,1,1,5,7,1,0.857,,,4,,1,,3.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8284759,5,Easton Richter,,,So,INF,6-2,L/R,15082,48,36,46,70,123,7,0.943,,,1,,13,,1.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8284785,12,Dominic Cusumano,,,Sr,INF,5-10,L/R,15082,24,2,12,12,25,1,0.960,,,,,3,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8284871,9,Patrick Clohisy,,,Jr,OF,5-10,L/L,15082,43,42,92,5,97,,1.000,,,,,,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586895,25,Graham Mastros,,,Fr,INF,6-4,R/R,15082,50,44,29,66,104,9,0.913,,,,,3,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586871,14,Owen Kelly,,,Fr,P,6-3,R/R,15082,14,1,3,1,4,,1.000,,,7,1,,,4.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586881,20,Ben Gallaher,,,Sr,C,6-0,R/R,15082,27,17,136,7,145,2,0.986,1,3,24,3,,,12.250
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586920,47,Patrick Mendiola,,,Fr,C,5-10,R/R,15082,8,0,10,,11,1,0.909,,1,5,,,,3.000
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586876,19,Charlie Weber,,,So,P,6-1,R/R,15082,16,12,5,7,15,3,0.800,,,2,3,,,1.500
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586903,28,Brenden Stressler,,,Fr,OF,6-1,L/L,15082,30,12,17,,17,,1.000,,,,,,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586909,40,Will Bolinger,,,Jr,P,6-3,L/L,15082,7,0,,,0,,,,,5,1,,,2.500
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586858,3,Ian Blazier,,,So,INF,5-10,L/R,15082,15,4,8,7,17,2,0.882,,,,,2,,
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586865,10,Josh Cunningham,,,Fr,P,6-2,R/R,15082,14,0,,,0,,,,,3,2,,,0.750
2024,2023-24,MBA,609,Saint Louis,1,I,Atlantic 10,8586867,11,Cole Smith,,,Sr,OF,5-11,R/R,15082,53,52,341,16,359,2,0.994,,,,,23,,
