season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589405,16,Isaiah  Burke,,,So,C,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589408,17,Zach Zwaschka,,,Jr,P,5-10,L/L,15082,12,0,,1,2,1,0.500,,,5,,,,3.000
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589416,19,Josh Sharman,,,Jr,P,6-0,,15082,17,11,3,9,12,,1.000,,,8,,,,5.000
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589422,21,Brady Baltus,,,Jr,P,6-0,R/R,15082,10,1,,4,5,1,0.800,,,1,,,,1.000
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589424,22,Hayden Lewis,,,Fr,P,5-11,R/R,15082,12,0,1,3,6,2,0.667,,,5,,,,2.000
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589431,27,Austin  Corbett,,,Jr,OF,5-10,R/R,15082,18,6,21,1,22,,1.000,,,,,,,
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589433,29,Ty Acton,,,Fr,INF,6-1,L/R,15082,13,4,7,7,14,,1.000,,,,,2,,
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589434,30,Matt Romero,,,Jr,P,6-0,L/L,15082,16,0,,2,2,,1.000,,,4,1,,,3.000
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589435,31,Cho Tofte,,,So,P,6-3,R/R,15082,8,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589437,48,Connor Wylde,,,Jr,P,6-7,L/L,15082,17,7,,2,3,1,0.667,,,10,3,,,4.167
2024,2023-24,MBA,472,New Mexico St.,1,I,CUSA,8589438,50,Fernando Barreda,,,Jr,P,6-0,R/R,15082,2,0,,,0,,,,,,,,,
