season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824784,31,Kaleb Hill,,,Sr,P,6-4,L/L,15002,18,9,5,7,12,,1.000,,,6,1,1,,1.000
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824788,14,Nicholas Fazzari,,,Jr,C,5-10,L/R,15002,28,24,185,16,209,8,0.962,,3,18,7,2,,1.000
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824794,26,Jacob Payne,,,Jr,C,6-0,R/R,15002,34,25,233,20,256,3,0.988,,1,40,13,,,4.050
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824795,27,Bryce Brock,,,Sr,P,6-1,L/L,15002,42,19,62,3,66,1,0.985,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8012189,3,Ernesto Polanco,,,Fr,INF,-,,15002,39,32,33,57,99,9,0.909,,,,,11,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8012190,31,Chandler Tuupo,,,Fr,ph,6-1,L/L,15002,44,31,137,15,158,6,0.962,,,,,9,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8012192,33,Dylan Matsuoka,,,Jr,p,5-11,R/R,15002,18,0,2,6,8,,1.000,,,3,2,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8012188,10,Eddie Olsen,,,Sr,P,6-3,R/R,15002,18,1,1,2,4,1,0.750,,,10,,,,1.000
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8012191,17,Jack Schollenberger,,,Fr,c,-,,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011255,21,Kieran Davis,,,Jr,INF,5-10,R/R,15002,38,30,154,13,170,3,0.982,,,,,12,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011254,15,JC Agard,,,Fr,INF,6-1,R/R,15002,17,13,7,22,34,5,0.853,,,,,1,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011282,4,Ashton Wilson,,,Fr,UT,6-0,R/R,15002,39,36,58,36,108,14,0.870,,,,,4,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011256,1,Ike George,,,So,OF,5-9,L/R,15002,48,40,76,,77,1,0.987,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011279,28,Devin MacWatters,,,Jr,P,6-4,R/R,15002,14,2,2,1,4,1,0.750,,,7,2,,,1.000
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011277,36,Michael Gibson,,,Fr,UT,6-2,R/R,15002,25,8,15,10,26,1,0.962,,,,,1,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011278,24,James Jett,,,Jr,OF,6-5,R/R,15002,40,20,36,1,37,,1.000,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8011281,5,Jaylin Rae,,,Jr,UT,5-9,R/R,15002,47,46,85,43,131,3,0.977,,,,,8,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8017455,16,Johnny Alkire,,,Fr,p,-,,15002,11,10,3,4,9,2,0.778,,,7,5,,,2.000
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8018137,13,Jared Restmeyer,,,Jr,P,-,,15002,7,0,,,0,,,,,3,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8021177,2,Sam Manwarren,,,Jr,ph,6-2,R/R,15002,2,1,,,0,,,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8022714,44,Nico Regino,,,Jr,OF,5-11,R/R,15002,24,16,34,,35,1,0.971,,,,,,,
