season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995435,33,Zechariah Jarrard,,,Sr,P,6-3,R/R,15002,3,2,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995436,34,Joel Martinez,,,Jr,P,6-3,R/R,15002,12,4,1,2,8,5,0.375,,,2,1,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995466,1,Art Ruiz,,,So,OF,5-10,L/R,15002,26,21,27,1,34,6,0.824,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995468,3,Wilem Drozdowski,,,Sr,OF,6-1,R/R,15002,31,29,42,4,48,2,0.958,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995470,4,Nick Atkins,,,Sr,INF,5-9,R/R,15002,35,28,65,78,149,6,0.960,,,,,27,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995475,8,Thomas Napolitano,,,Jr,C,6-0,R/R,15002,4,0,1,,2,1,0.500,1,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995477,6,Matthew Piotrowski,,,Sr,INF,5-11,R/R,15002,48,48,55,86,152,11,0.928,,,,,14,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995480,10,Eric Navarrete,,,Jr,P,5-10,R/R,15002,7,6,2,2,5,1,0.800,,,2,2,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995484,13,Anthony Diaz,,,So,P,5-10,R/R,15002,12,5,1,10,12,1,0.917,,,7,3,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995485,14,Johnny Pacheco,,,Sr,C,5-9,R/R,15002,47,47,244,26,270,,1.000,,7,33,14,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995489,15,Andrew Tovar,,,Sr,1B,6-0,L/L,15002,37,32,144,9,157,4,0.975,,,,,20,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995491,17,Christian Casados,,,Sr,P,6-1,R/R,15002,3,0,,,0,,,,,2,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995510,18,Johnny Gonzalez,,,So,C,5-11,R/R,15002,12,6,37,6,44,1,0.977,,,7,2,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995518,22,Kai Penuelas,,,Fr,OF,6-1,R/R,15002,25,14,35,,39,4,0.897,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995527,25,Troy Maki,,,Jr,P,5-11,R/R,15002,15,0,1,1,3,1,0.667,,,2,1,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995539,55,Kadyn Victorian,,,Fr,SS,6-2,R/R,15002,45,38,78,5,87,4,0.954,,,1,,1,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995558,44,Julian Tellez,,,So,P,6-3,R/R,15002,12,10,5,5,11,1,0.909,,,1,1,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995559,45,Alfonso Jalil,,,Fr,SS,6-0,R/R,15002,8,3,10,10,21,1,0.952,,,,,4,,
