season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816344,62,Ty Elder,,,So,P,-,,15002,9,1,1,5,6,,1.000,,,2,,1,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816347,65,Kade Townsend,,,So,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816350,26,Carson Brown,,,So,P,-,,15002,9,9,,3,6,3,0.500,,,17,1,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7983606,9,Josh Endo,,,Fr,OF,-,,15002,40,40,71,1,73,1,0.986,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7983612,11,Travis Harvey,,,Sr,P,-,,15002,2,2,2,,2,,1.000,,,4,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7983623,20,Carter Sanchez,,,Fr,INF,-,,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7990129,17,Andrew Hardin,,,Fr,P,-,,15002,11,1,,2,2,,1.000,,,11,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7990130,27,Tres Organ,,,Fr,,-,,15002,35,34,63,91,161,7,0.957,,,1,,17,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7990138,51,Stephen Rutherford,,,Jr,P,-,,15002,9,8,,8,8,,1.000,,,6,6,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7990153,63,Tate Winfield,,,Sr,OF,-,,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7990156,64,Garrett Guinn,,,Fr,,-,,15002,1,0,,,0,,,,,,,,,
