season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992221,22,Andrew Duran,,,Jr,P,6-1,R/R,15002,14,13,3,7,10,,1.000,,,11,4,,,0.750
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992222,26,Ayden Alger,,,Jr,P,6-1,L/L,15002,15,15,1,12,14,1,0.929,,,7,6,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992231,40,Connor Rowe,,,So,P,6-3,R/R,15002,3,0,1,2,4,1,0.750,,,2,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992235,41,Chris Rhoades,,,So,P,6-2,R/R,15002,6,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992192,28,Ryan Markwardt,,,Jr,P,6-0,L/L,15002,16,14,4,21,27,2,0.926,,,9,4,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992193,29,Coleson Abel,,,So,P,5-11,L/L,15002,13,1,1,5,8,2,0.750,,,3,2,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992191,5,Marcus Steen,,,Jr,OF,6-0,L/R,15002,19,4,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992195,36,Logan Moore,,,Fr,P,6-3,R/R,15002,3,2,,,0,,,,,1,,,,1.000
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992215,12,Josh Akers,,,So,P,5-10,L/L,15002,17,0,2,5,8,1,0.875,,,8,2,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992224,33,Johnny Gomez III,,,Jr,INF,6-0,R/R,15002,4,0,8,1,9,,1.000,,,,,2,,
