season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833171,28,Jake Chapman,,,Jr,OF,6-3,R/R,15002,43,41,56,2,59,1,0.983,,,,,1,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833172,27,Colton Taylor,,,Jr,P,6-3,R/R,15002,14,14,5,11,18,2,0.889,,,6,1,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833173,15,Kobe Jaramillo,,,Jr,P,5-10,R/R,15002,13,13,6,18,24,,1.000,,,5,4,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833175,14,Steven Bonuz,,,Sr,C,6-1,L/R,15002,48,48,63,3,68,2,0.971,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833179,21,Robbie Spencer,,,So,P,6-6,R/R,15002,14,6,1,6,7,,1.000,,,2,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833180,1,Brandon Ramirez,,,So,OF,5-9,R/R,15002,14,2,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833181,10,Nick Wolf,,,Jr,C,6-3,L/R,15002,40,40,250,18,272,4,0.985,1,7,28,7,2,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833182,3,Jaden Cavazos,,,So,OF,5-9,L/L,15002,25,0,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833183,36,Bryce Galvan,,,Jr,P,6-1,R/R,15002,3,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833184,22,Hunter Kloesel,,,Jr,P,6-3,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833185,33,Luis Martinez,,,Sr,P,6-3,R/R,15002,17,9,3,9,15,3,0.800,,,22,3,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990676,9,Michael Cervantes,,,So,SS,5-10,R/R,15002,44,35,44,70,124,10,0.919,,,,,10,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990693,16,Dalton Kramer,,,So,OF,6-0,B/R,15002,50,46,76,,78,2,0.974,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990707,17,Jerson Morales,,,Jr,P,5-10,R/R,15002,6,2,,3,3,,1.000,,,3,1,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990713,23,Jacob Rosales,,,Jr,UT,5-10,R/R,15002,47,44,59,5,66,2,0.970,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990714,24,Daniel Trevino,,,Fr,P,6-0,R/R,15002,2,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990715,26,Marco Martinez,,,Fr,P,6-5,L/L,15002,21,0,,9,12,3,0.750,,,2,2,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990718,25,Hayden Johnson,,,So,OF,6-3,R/R,15002,35,24,53,,57,4,0.930,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990719,29,Blake Rodgers,,,Fr,P,6-3,R/R,15002,4,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990721,34,Tanner Johnson,,,Fr,P,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990726,35,Karson Shephard,,,So,P,6-0,R/R,15002,15,6,,5,6,1,0.833,,,3,3,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990741,11,Collin Young,,,Jr,C,5-11,R/R,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990742,19,Carter Poulson,,,So,P,6-0,R/R,15002,15,0,1,1,3,1,0.667,,,5,1,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8154629,39,Derek Saenz,,,Fr,P,-,,15002,1,0,,,0,,,,,,,,,
