season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827367,22,Ryan Dooley,,,So,OF,5-10,,15002,25,21,,,0,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827368,31,Tyler Muscar,,,Fr,P,6-5,,15002,11,0,,1,2,1,0.500,,,,1,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827370,38,Matt Leikus,,,So,P,6-2,,15002,7,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827371,3,Todd Mozoki,,,So,P,6-1,,15002,15,11,1,5,9,3,0.667,,,9,2,,,1.000
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827372,25,Jason Schiavone,,,So,C,6-3,,15002,52,51,358,33,397,6,0.985,1,6,64,15,5,,4.500
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827373,17,Jacob Steinberg,,,Jr,UT,6-1,,15002,19,16,44,19,66,3,0.955,,,,,8,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827374,13,Fenwick Trimble,,,So,OF,6-3,,15002,56,56,101,2,103,,1.000,,,,,1,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827375,43,Casey Smith,,,So,P,6-4,,15002,7,0,,,0,,,,,1,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009471,24,Jack Cone,,,Sr,P,-,,15002,56,55,117,8,126,1,0.992,,,,3,2,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009473,6,Jaylon Lee,,,Sr,OF,-,,15002,45,33,56,1,57,,1.000,,,,,1,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009474,9,T.R. Williams,,,Fr,P,6-2,,15002,18,3,,4,4,,1.000,,,5,4,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009475,10,Aidan McDonald,,,Fr,INF,-,,15002,16,6,4,7,14,3,0.786,,,,,2,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009476,23,Wyatt Peifer,,,Fr,INF,6-2,,15002,38,26,33,56,93,4,0.957,,,,,7,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009499,1,Mike Mancini,,,Fr,INF,5-11,,15002,56,56,91,138,233,4,0.983,,,,,32,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009500,29,Chase Hustead,,,Fr,P,5-11,,15002,4,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009517,27,Ryan Ertlschweiger,,,Fr,P,-,,15002,10,5,2,1,6,3,0.500,,,11,3,,,2.000
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009518,28,Jaden Kinsler,,,Fr,P,6-4,,15002,16,0,,3,3,,1.000,,,5,,,,1.000
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009519,33,Kevin Scully,,,Fr,P,6-1,,15002,7,2,,2,2,,1.000,,,1,1,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009521,39,Maddox Brooks,,,Fr,C,-,,15002,2,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009522,40,Max Kuhle,,,Fr,P,6-1,,15002,6,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009523,41,Jack Cannizzaro,,,Fr,C,6-0,,15002,15,5,66,2,68,,1.000,,1,9,1,,,1.667
