season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,56,Bentley,2,II,NE10,7810154,34,Eddy Beauregard,,,Sr,1B,6-2,R/R,15002,34,34,172,9,183,2,0.989,,,1,3,15,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,7810155,19,Brian Lindsay,,,Sr,C,5-9,R/R,15002,35,32,207,26,235,2,0.991,,6,34,12,2,,3.000
2023,2022-23,MBA,56,Bentley,2,II,NE10,7810156,28,Tyler Gonzalez,,,Jr,INF,6-2,R/R,15002,27,21,51,23,79,5,0.937,,,,,9,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013172,6,Sean Mahan,,,Sr,P,6-3,R/R,15002,13,3,,2,2,,1.000,,,4,3,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013173,23,Liam Sears,,,Sr,1B,6-1,R/R,15002,45,45,102,1,104,1,0.990,,,,,5,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013174,96,Zach Zdimal,,,Sr,P,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013175,1,Tommy Bolton,,,Fr,2B,5-7,R/R,15002,41,36,48,87,143,8,0.944,,,,,11,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013176,12,John Wauters,,,Fr,P,6-0,R/R,15002,8,0,,3,3,,1.000,,,1,1,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013200,7,Kyle Halloran,,,Sr,SS,5-11,R/R,15002,30,28,38,35,78,5,0.936,,,,,7,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013202,20,Brandon Ostiguy,,,Sr,P,6-4,R/R,15002,12,12,3,3,7,1,0.857,,,11,5,,,1.000
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013218,6,David Hunter III,,,Sr,P,6-2,R/R,15002,7,1,,,0,,,,,3,,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013219,17,Rene Nunez,,,So,OF,5-11,R/R,15002,16,4,9,,10,1,0.900,,,,,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013220,21,Steve Hardiman,,,Fr,P,5-11,L/L,15002,12,1,1,6,8,1,0.875,,,1,1,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013221,22,Tommy Goonan,,,Fr,C,6-0,R/R,15002,6,0,7,1,8,,1.000,,,,1,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013223,24,Stan DeMartinis III,,,So,INF,5-11,R/R,15002,45,45,77,21,109,11,0.899,,,,,2,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013224,26,Matt Fernandez,,,Fr,P,5-9,L/L,15002,9,1,,6,6,,1.000,,,1,,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013226,29,Ryan Glupe,,,Fr,P,6-2,R/R,15002,11,10,2,5,7,,1.000,,,13,3,,,1.000
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013227,31,Damon Alexander,,,Fr,P,6-0,R/R,15002,6,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013228,35,Pat Heber,,,Fr,P,5-11,R/L,15002,13,8,3,13,17,1,0.941,,,4,3,,,1.000
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013229,36,Timmy Orie,,,Fr,P,6-0,R/R,15002,12,0,1,1,3,1,0.667,,,2,,,,
2023,2022-23,MBA,56,Bentley,2,II,NE10,8013231,44,Jack Sokhos Drude,,,Fr,P,5-10,R/R,15002,4,0,,,0,,,,,,,,,
