season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811374,40,Liam Nash,,,Jr,OF,5-6,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811376,28,Sammy Stoner,,,So,OF,6-0,L/R,15002,39,39,128,2,133,3,0.977,,,,,1,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811377,35,Corey Strazek,,,So,1B,6-4,R/R,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8015885,27,Colton Moone,,,Fr,OF,5-10,L/L,15002,24,8,11,1,13,1,0.923,,,,,1,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016767,38,Carson Fox,,,Fr,C,6-1,R/R,15002,1,0,,,0,,,,,2,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016768,12,Hank Holman,,,Fr,P,5-11,R/R,15002,12,5,1,6,8,1,0.875,,,6,2,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016776,13,Mikey Olivieri,,,Fr,P,5-10,R/R,15002,18,2,4,7,11,,1.000,,,2,,1,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016779,6,Jack Bates,,,Fr,INF,6-0,L/R,15002,24,16,23,32,58,3,0.948,,,,,4,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016794,18,Blake Pettit,,,Fr,INF,5-11,R/R,15002,16,6,5,12,19,2,0.895,,,,,1,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016795,32,Alex Snyder,,,Fr,C,5-9,R/R,15002,18,14,69,8,81,4,0.951,1,5,23,1,2,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016801,30,Matt Spencer,,,Fr,OF,6-2,L/L,15002,13,4,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016802,22,Parker Tomlin,,,Fr,P,6-0,R/R,15002,10,9,2,6,8,,1.000,,,12,2,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016803,33,Andrew Vance,,,Fr,1B,6-6,R/R,15002,3,1,,,0,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016804,24,Zane Vitense,,,Fr,P,6-2,R/R,15002,37,37,147,14,167,6,0.964,1,5,23,3,4,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016805,31,Jack Young,,,Fr,C,5-10,L/R,15002,1,0,,,0,,,,,,,,,
