season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990055,15,Josef Rosa,,,Fr,UT,5-8,R/R,15002,8,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990056,23,Zachary Barry,,,Fr,P,6-0,R/R,15002,7,3,3,4,8,1,0.875,,,9,2,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990059,34,Emery Sloat,,,Fr,3B,5-9,R/R,15002,5,1,,,2,2,0.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990060,39,Robert Garcia,,,Fr,P,6-1,L/L,15002,6,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990061,44,Peter Baia,,,Jr,C,5-8,R/R,15002,2,0,1,,1,,1.000,,1,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990063,13,Pauly DiPaterio,,,Sr,P,5-10,R/R,15002,7,3,2,2,5,1,0.800,,,5,1,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990064,45,Owen Leander,,,Fr,2B,5-6,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990065,46,Kenneth Firlings,,,Fr,P,5-10,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990067,4,Jake Montas,,,Sr,OF,6-1,R/R,15002,36,35,72,4,81,5,0.938,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990070,50,Miguel Gonzales,,,So,P,6-0,R/R,15002,14,0,,5,5,,1.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990077,35,Kyle Green,,,Fr,C,5-9,R/R,15002,2,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990078,38,Bryan Capezzone,,,Fr,OF,5-9,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7990080,17,Peter Coniglio,,,Fr,OF,5-6,R/R,15002,10,6,15,1,16,,1.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7996028,42,Luis Zapata,,,Fr,INF,5-9,R/R,15002,3,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,8012107,32,Nick Bruno,,,So,OF,-,,15002,11,3,8,,9,1,0.889,,,,,,,
