season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815568,24,Daniel Garza,,,Sr,P,6-0,R/R,15002,30,22,93,10,105,2,0.981,,,4,1,3,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815569,51,Lee Trevino,,,Sr,P,6-0,L/L,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815570,3,Seth Joseph,,,Jr,OF,5-10,R/R,15002,29,23,48,4,54,2,0.963,,,,,2,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815571,66,Noah Saucedo,,,Jr,INF,5-10,R/R,15002,3,2,5,6,11,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815574,53,Justin Gallegos,,,So,P,5-10,R/R,15002,7,3,,1,2,1,0.500,,,4,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815575,5,Will Vogt,,,So,INF,5-11,R/R,15002,13,8,13,3,19,3,0.842,,,1,,1,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815576,4,Joseph DiCarlo,,,Jr,C,6-1,R/R,15002,38,38,200,20,226,6,0.973,,2,30,4,11,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815577,29,Jacob Munoz,,,Jr,P,5-9,L/L,15002,6,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815578,9,AJ Rodriguez,,,So,INF,5-9,L/R,15002,15,9,23,12,38,3,0.921,,,,,3,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815579,22,Sidney Moore,,,So,P,5-11,R/R,15002,5,1,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815580,73,George Sandifer,,,Sr,P,6-0,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815581,15,Fito Mendez,,,So,P,6-1,R/R,15002,12,12,2,14,17,1,0.941,,,6,5,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815582,46,Miguel Perez,,,So,C,5-6,R/R,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815583,59,Rocky Canales,,,Jr,P,6-1,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815584,34,Konway Baird,,,Jr,P,6-0,L/L,15002,10,0,1,2,4,1,0.750,,,1,4,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815595,38,Luke Rogers,,,So,P,6-0,R/R,15002,14,0,,1,2,1,0.500,,,18,4,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7974969,11,Chance Goins,,,Sr,P,5-10,R/R,15002,40,40,54,95,164,15,0.909,,,,,13,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7974970,19,Devin Hooper,,,Sr,P,5-11,R/R,15002,39,39,31,64,106,11,0.896,,,12,5,4,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7974971,25,Raine Uecker,,,Sr,P,6-2,B/R,15002,27,8,59,7,66,,1.000,,,,1,6,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975004,7,Josh Fowler,,,Jr,INF,5-8,R/R,15002,8,2,8,7,15,,1.000,,,,,1,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975005,18,Brandon Cardenas,,,Fr,P,6-2,R/R,15002,23,16,4,21,26,1,0.962,,,5,3,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975010,30,Ryan Hendry,,,Fr,P,5-11,R/R,15002,1,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975018,62,Isaiah Guerra,,,Fr,INF,5-10,R/R,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975019,31,Mark Henderson,,,Fr,P,6-4,R/R,15002,5,1,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975069,50,Jake Herb,,,Fr,INF,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975108,36,Jared Hyman,,,Fr,P,6-1,L/L,15002,7,0,,,0,,,,,2,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975110,26,Shane Joseph,,,Fr,INF,5-11,R/R,15002,7,3,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975195,32,Logan Sifuentes,,,Fr,P,6-0,R/R,15002,5,0,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975203,27,Beau Vealey,,,Jr,P,5-11,R/R,15002,6,2,1,2,3,,1.000,,,,1,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7975204,6,Tyler Wells,,,Jr,OF,5-10,R/R,15002,7,1,7,,8,1,0.875,,,,,,,
