season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808931,30,Michael Gill,,,Jr,P,6-1,R/R,15002,10,2,1,2,4,1,0.750,,,2,,1,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808932,7,Cade Marshman,,,Jr,OF,6-1,R/R,15002,46,40,106,4,112,2,0.982,,,,,1,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808934,27,Will Stroud,,,Sr,UT,6-1,B/R,15002,48,46,95,2,98,1,0.990,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808935,10,Bradley Taylor,,,Jr,INF,6-2,R/R,15002,9,0,3,3,6,,1.000,,,,,2,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808936,54,Brendon Cannings,,,So,UT,5-9,L/L,15002,13,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808938,47,Tyus Santa Anna,,,Sr,C,6-1,R/R,15002,34,26,209,14,225,2,0.991,,6,19,3,,,1.000
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808939,18,Will Medina,,,So,INF,5-11,R/R,15002,21,17,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808940,16,Chantz Powers,,,So,P,6-1,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808941,53,Grayson Gifford,,,So,INF,6-3,L/R,15002,7,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808942,55,Steven Silvas,,,Sr,P,6-2,R/R,15002,2,2,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808943,34,Andrew White,,,So,P,6-2,R/R,15002,17,2,,6,7,1,0.857,,,,,1,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808944,41,Taylor Ouellette,,,So,P,6-2,R/L,15002,13,0,,4,5,1,0.800,,,1,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808945,35,Carson Collett,,,So,INF,6-2,R/R,15002,32,24,150,12,164,2,0.988,1,4,22,6,,,2.000
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808947,38,Josh Chavez,,,So,INF,6-1,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808948,51,Tyler Herges,,,So,P,6-0,L/R,15002,13,7,3,8,11,,1.000,,,9,2,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977624,22,Diego Frey,,,Fr,INF,6-2,R/R,15002,22,6,9,29,40,2,0.950,,,,,7,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977625,37,Joey Frey,,,Fr,P,6-2,L/L,15002,11,3,,4,4,,1.000,,,2,2,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977647,31,Abraham Carrillo,,,Jr,P,6-2,R/R,15002,13,3,,3,3,,1.000,,,1,2,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977653,40,Alfredo Frey,,,Sr,P,5-10,R/R,15002,21,1,2,11,14,1,0.929,,,2,1,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977655,4,Cameron Kessel,,,Fr,P,5-9,L/L,15002,8,4,,3,3,,1.000,,,4,,,,1.000
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977656,9,Casey O'Laughlin,,,Sr,OF,6-1,L/R,15002,42,40,16,1,17,,1.000,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7978316,19,Jake Vargas,,,Jr,P,6-4,R/R,15002,17,0,4,5,10,1,0.900,,,3,1,,,1.000
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7978360,23,Cameron Lee,,,Jr,OF,6-3,R/R,15002,41,29,54,,57,3,0.947,,,,,,,
