season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805685,34,Aidan McConnell,,,So,P,5-9,R/R,15002,8,2,,2,3,1,0.667,,,3,2,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805686,35,Mason Brown,,,So,P,6-4,L/L,15002,8,1,2,1,4,1,0.750,,,2,1,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805687,14,Davis Swenson,,,Jr,P,-,,15002,15,7,3,5,10,2,0.800,,,10,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805690,3,Palmer Sapp,,,Jr,3b,-,,15002,41,41,71,96,183,16,0.913,,,,,21,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805691,27,Mason Spivey,,,Jr,1b,-,,15002,31,26,187,10,201,4,0.980,,,,,15,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997459,21,John Raines,,,N/A,p,6-3,L/R,15002,17,0,3,2,5,,1.000,,,9,1,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997460,9,J. Weatherford,,,N/A,dh,-,,15002,34,31,184,9,196,3,0.985,,,,,15,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997446,17,T. Knowles,,,N/A,c,-,,15002,31,27,193,24,220,3,0.986,,8,35,7,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999253,42,H. Goodwin,,,So,p,-,,15002,17,0,2,4,6,,1.000,,,5,,1,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997457,7,H. Baker,,,N/A,cf,-,,15002,31,21,49,,50,1,0.980,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997458,30,T. Felt,,,N/A,p,-,,15002,15,7,4,6,10,,1.000,,,3,3,1,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999158,47,Lex Kenny,,,Fr,p,6-0,R/R,15002,14,1,,6,7,1,0.857,,,11,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999317,26,Jacob Ryan,,,Jr,p,6-0,R/R,15002,1,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999155,39,Rand Bestermann,,,Fr,ph,6-3,R/R,15002,9,3,15,3,19,1,0.947,,,15,1,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999156,29,Evan Cowan,,,Fr,cf,6-2,L/R,15002,30,28,74,1,77,2,0.974,,,,,1,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999157,10,John Luke Glanton,,,Fr,p,5-11,L/R,15002,15,3,,4,4,,1.000,,,9,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999159,32,Gabe Weurth,,,Fr,2b,5-9,L/R,15002,24,17,25,58,86,3,0.965,,,,,11,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8018463,45,Caden Tillman,,,N/A,p,6-2,L/L,15002,9,2,,,0,,,,,1,1,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8018462,44,B. Slaughter,,,N/A,dh,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8156790,13,Preston Felt,,,N/A,p,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8154708,28,William Joyner,,,Fr,p,6-4,R/R,15002,2,0,,,0,,,,,,,,,
