season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821648,31,Kyle Lewis,,,Jr,P,6-4,R/R,15002,15,1,,4,4,,1.000,,,1,,1,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821649,7,Robert Moffett,,,Jr,INF,5-7,R/R,15002,27,20,32,44,81,5,0.938,,,,,9,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821652,19,Craig Sodano,,,Jr,OF,6-0,R/R,15002,31,25,41,2,44,1,0.977,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821653,8,David Muirhead,,,So,P,5-11,R/R,15002,12,12,1,19,22,2,0.909,,,7,5,1,,1.000
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821654,3,Ryo Fabre,,,Sr,UT,-,,15002,30,25,36,61,101,4,0.960,,,,,9,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821655,5,Max Nathan,,,So,OF,-,,15002,9,4,1,8,11,2,0.818,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821656,2,Remigio Ferrara,,,So,C,-,,15002,6,2,3,9,13,1,0.923,,,,,1,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821657,52,Joseph Kramp,,,So,C,6-2,R/R,15002,18,13,89,12,104,3,0.971,1,1,12,7,1,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821659,14,Gabriel Sebastino,,,So,INF,6-0,R/R,15002,3,0,,,0,,,,,,1,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821661,29,Ryan Wright,,,So,OF,5-8,R/R,15002,22,2,14,,14,,1.000,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821662,35,Parker Casselberry,,,So,P,6-2,R/R,15002,5,2,,4,5,1,0.800,,,1,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009559,1,Jay Stiff,,,Fr,UT,6-1,R/R,15002,2,0,,,0,,,,,2,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009560,4,Andrew Schaeb,,,So,UT,6-1,R/L,15002,17,14,3,11,14,,1.000,,,12,2,1,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009567,9,Michael Arce,,,Fr,P,6-2,R/R,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009581,10,Blake Doggett,,,Sr,1B,6-4,L/L,15002,33,28,,,0,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009590,13,Ryan Cuadros,,,Fr,UT,5-11,R/R,15002,21,18,35,4,41,2,0.951,,,3,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009597,11,Quincy Via,,,Fr,OF,6-3,R/R,15002,17,12,15,,16,1,0.938,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009604,17,Bryce Smith,,,Sr,UT,-,,15002,40,40,255,8,264,1,0.996,,,,,18,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009607,18,Owen Mead,,,Fr,P,6-0,R/R,15002,13,0,4,8,12,,1.000,,,5,2,1,,0.500
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009610,21,Bobby Leitzel,,,So,INF,6-0,L/R,15002,40,40,55,96,164,13,0.921,,,,,17,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009619,30,Colby Cunningham,,,Fr,OF,6-2,R/R,15002,4,2,,,0,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009622,34,Ryan Maylie,,,Sr,C,-,,15002,37,33,181,8,191,2,0.990,,3,11,4,5,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009642,38,Peter Chiarello,,,Fr,P,6-0,L/L,15002,7,1,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009646,41,Matt Jones,,,Fr,P,6-2,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009649,43,Cam Clarkson,,,So,UT,6-2,L/L,15002,16,2,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009672,46,Braeden Lencz,,,Fr,UT,6-0,L/L,15002,11,8,1,8,12,3,0.750,,,6,5,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009673,47,Jack Kern,,,Fr,INF,5-9,R/R,15002,1,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,8009675,48,Nick Trapanese,,,Fr,UT,5-10,R/R,15002,1,0,,,0,,,,,,,,,
