season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004577,5,Demitri Diamant,,,Fr,INF,-,,15002,24,5,7,23,33,3,0.909,,,1,2,4,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004583,16,Nico Senese,,,Fr,INF,-,,15002,23,11,12,34,49,3,0.939,,,,,9,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004586,24,Carsten Sabathia,,,Fr,INF,-,,15002,8,0,5,1,6,,1.000,,,,,2,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,7979137,22,Nathan Smith,,,Fr,C,-,,15002,7,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,7979116,21,Jack Rubenstein,,,Sr,C,-,,15002,48,44,313,26,342,3,0.991,1,3,29,7,3,,4.000
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,7979139,43,Jackson Vaughan,,,Jr,P,-,,15002,23,0,2,4,7,1,0.857,,,1,,2,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,7979109,14,Drew Byers,,,So,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,7979112,55,Angelo DiSpigna,,,Sr,OF,-,,15002,57,57,151,6,159,2,0.987,,,,,5,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004556,4,Tyler Minnick,,,Fr,C,-,,15002,27,24,205,13,218,,1.000,,7,16,2,,,1.167
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004592,28,Logan McGuire,,,So,P,-,,15002,4,4,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004585,20,Luke Schmolke,,,Fr,P,6-0,,15002,16,12,2,3,6,1,0.833,,,1,,,,1.000
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004589,41,Noah Samol,,,Fr,P,6-7,L/L,15002,12,0,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004590,50,Logan Bogue,,,Fr,P,6-3,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,255,Georgia Tech,1,I,ACC,8004591,51,Terry Busse,,,So,P,-,,15002,22,3,1,7,8,,1.000,,,3,,,,1.000
