season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806462,29,Niko Mokanos,,,So,C,-,,15002,4,1,8,,8,,1.000,,,8,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806463,33,Josh Myers,,,Jr,OF,-,,15002,16,4,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010823,16,Michael Nazzaro,,,Jr,C,6-0,R/R,15002,21,17,113,12,134,9,0.933,1,6,43,7,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010825,23,Chase Carroll,,,Jr,P,5-10,R/R,15002,10,10,3,4,7,,1.000,,,15,3,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010828,35,Tyler Romano,,,Sr,OF,-,,15002,20,0,,,0,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010830,38,Tom Cattaneo,,,Jr,P,-,,15002,10,5,4,10,14,,1.000,,,18,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010832,39,Noah Rubino,,,Sr,P,-,,15002,8,4,,4,5,1,0.800,,,9,1,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010834,20,Ryan Deo,,,Jr,C,-,,15002,20,13,110,7,118,1,0.992,,3,35,3,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010836,41,Tony Socci,,,Sr,OF,-,,15002,35,32,49,1,54,4,0.926,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010845,31,Greg Allard,,,Sr,P,-,,15002,10,0,1,1,2,,1.000,,,4,1,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010852,55,Liam Blesi,,,Fr,OF,-,,15002,9,5,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010853,44,Sean Butkowski,,,Fr,OF,6-4,R/L,15002,12,6,9,,9,,1.000,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010855,34,Collin Casey,,,Fr,C,-,,15002,14,10,80,9,90,1,0.989,,4,19,3,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010858,48,Matt Gordon,,,Fr,P,6-0,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010859,24,Jack Griffin,,,Fr,INF,-,,15002,21,16,17,22,42,3,0.929,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010861,37,Jesse Kuzmich,,,Fr,P,-,,15002,5,0,1,1,3,1,0.667,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010862,7,Kenyon Motley,,,Fr,INF,-,,15002,11,6,8,17,28,3,0.893,,,,,2,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010863,51,Gabe Stewart,,,Fr,P,-,,15002,2,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010864,1,Matthew Tiberia,,,Fr,P,-,,15002,12,0,,,0,,,,,3,1,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010865,4,Ryan McGee,,,Sr,OF,-,,15002,30,30,75,1,77,1,0.987,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010866,8,Brian Wojichowski,,,Sr,P,-,,15002,9,5,,1,1,,1.000,,,6,2,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010872,17,Jaden Fowler,,,So,INF,-,,15002,25,18,20,19,43,4,0.907,,,,,1,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010897,43,Myles Littlejohn,,,So,INF,-,,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010901,47,Chase Tucker,,,So,P,-,,15002,4,3,,1,1,,1.000,,,3,,,,
