season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820865,12,Griffin King,,,Sr,UT,6-2,R/R,15002,40,40,48,76,137,13,0.905,,,6,4,11,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820870,3,Brayden Weaver,,,Jr,INF,5-8,R/R,15002,9,2,12,2,14,,1.000,,,,1,2,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820871,14,Quentin Renfrow,,,So,C,5-9,R/R,15002,6,2,15,1,16,,1.000,,4,5,1,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820872,15,Jon Tate,,,So,1B,6-3,R/R,15002,37,37,199,11,211,1,0.995,,,,,14,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820875,44,Jaydon Davis,,,So,1B,6-4,R/R,15002,39,38,112,2,116,2,0.983,,,,,5,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820876,4,Andrew Wieneke,,,So,P,6-3,R/R,15002,19,0,1,1,2,,1.000,,,6,2,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820877,34,Jack McGuire,,,So,P,6-4,L/L,15002,9,6,1,3,4,,1.000,,,12,3,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820878,36,Dylan Eaton,,,So,P,6-1,R/R,15002,12,5,,2,3,1,0.667,,,6,1,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820879,11,Owen Macias,,,So,P,6-0,L/L,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820882,20,Ryne Mapes,,,So,UT,6-1,R/R,15002,17,17,33,8,41,,1.000,,,,,1,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820884,37,Shelby Lee,,,So,INF,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7820885,9,Dawson Driskill,,,So,P,6-1,R/R,15002,4,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994165,6,Aden Emery,,,Jr,UT,5-8,L/L,15002,9,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994169,16,Josh Scrum,,,Fr,UT,6-0,R/R,15002,16,7,78,11,93,4,0.957,,9,20,2,,,1.000
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994185,1,Peyton Phillis,,,Sr,OF,5-8,R/R,15002,37,37,51,5,60,4,0.933,,,,,1,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994195,10,Tory Wickman,,,Jr,UT,5-10,R/R,15002,19,0,,2,2,,1.000,,,5,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994212,13,Walker Smith,,,So,UT,5-10,R/R,15002,17,5,19,7,28,2,0.929,,,1,1,2,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994215,17,Ryan Huskey,,,Fr,OF,6-4,L/R,15002,13,7,10,,10,,1.000,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994218,21,Jacob Smith,,,So,P,6-2,R/R,15002,12,4,,3,6,3,0.500,,,8,3,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994229,22,Louie Bartletti,,,So,OF,6-2,L/R,15002,31,31,69,3,77,5,0.935,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994232,24,Dylan Gibson,,,Jr,P,5-10,R/R,15002,1,1,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994234,27,Jesse Stout,,,Fr,INF,6-2,R/R,15002,24,15,26,29,61,6,0.902,,,,,4,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994236,29,AJ Hankins,,,Jr,UT,6-0,R/R,15002,8,1,,,0,,,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994237,31,Jonthan Odom,,,Fr,OF,6-0,R/R,15002,19,8,19,1,21,1,0.952,,,,,,,
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994243,39,Aiden Lougeay,,,Fr,UT,6-0,L/R,15002,6,1,3,2,5,,1.000,,,4,2,,,1.000
2023,2022-23,MBA,297,Illinois Col.,3,III,MWC,7994244,42,Nolan Decker,,,Fr,INF,6-1,R/R,15002,13,7,,,0,,,,,,,,,
