season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830470,16,Max Jones,,,Jr,P,5-9,R/R,15002,13,7,4,6,10,,1.000,,,1,4,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830472,41,Jesse Barron,,,Sr,P,6-0,R/R,15002,13,13,3,16,19,,1.000,,,7,5,1,,1.000
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830474,26,Oscar Lepe,,,Sr,P,6-1,L/L,15002,18,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830475,29,JT Amaral,,,So,C,6-0,R/R,15002,25,13,15,1,16,,1.000,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830476,38,Mike Campagna,,,Sr,C,6-2,R/R,15002,42,42,277,22,299,,1.000,,6,26,15,1,,1.000
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830477,1,Ryan Martinez,,,So,INF,5-10,R/R,15002,36,31,58,94,158,6,0.962,,,,,16,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830478,10,Zach Griffin,,,Sr,C,6-2,R/R,15002,18,13,46,5,52,1,0.981,1,3,7,2,,,1.000
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830480,37,Blake Wittman,,,So,P,6-0,R/R,15002,5,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830481,33,Patrick Keighran,,,So,INF,6-2,R/R,15002,34,31,92,33,130,5,0.962,,,,,8,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830482,9,James Porter,,,So,INF,6-2,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,7830483,24,Adam Shew,,,So,P,6-2,B/R,15002,12,12,3,6,9,,1.000,,,9,3,1,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8011062,30,Ryan Yerby,,,Sr,P,6-4,L/R,15002,17,6,1,7,10,2,0.800,,,4,3,1,,1.000
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8011066,44,Matt Thomas,,,So,INF,6-2,L/L,15002,16,10,89,4,94,1,0.989,,,,,7,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8011058,22,Blake Atkins,,,Sr,INF,6-1,R/R,15002,33,30,72,80,162,10,0.938,,,,,17,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8011064,36,Aidan Schraeder,,,Sr,P,6-0,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8011067,48,Logan Azem,,,Jr,OF,5-10,L/R,15002,14,8,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010183,8,Darius Foster,,,Sr,OF,6-0,L/R,15002,30,19,39,1,41,1,0.976,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010185,12,Blake Pitts,,,Fr,OF,5-11,L/L,15002,16,11,12,,12,,1.000,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010186,13,Hunter Holzemer,,,Fr,P,5-11,L/L,15002,14,0,,2,2,,1.000,,,3,1,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010177,4,Luke Rossi,,,Fr,INF,6-2,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010180,5,Will Asby,,,Jr,OF,5-11,L/R,15002,41,38,52,2,55,1,0.982,,,,,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010181,6,Weston Lombard,,,Sr,P,6-0,L/L,15002,20,3,2,7,10,1,0.900,,,,1,,,
2023,2022-23,MBA,629,San Francisco,1,I,WCC,8010187,15,Harris Williams,,,Sr,OF,5-9,L/R,15002,45,45,113,2,117,2,0.983,,,,,,,
