season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,7822095,12,Haden Hoff,,,Jr,pr,5-11,R/R,15002,8,7,8,3,12,1,0.917,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,7822097,19,Bryan DeCarlo,,,Jr,OF,-,,15002,21,2,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,7822098,13,Doc Daniels,,,So,INF,-,,15002,44,44,36,10,49,3,0.939,,,3,,2,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,7822100,21,Ryan Torres,,,So,INF,5-9,B/R,15002,22,5,13,14,30,3,0.900,,,,,3,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,7822103,35,Ben Metz,,,So,P,-,,15002,8,1,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011531,45,Brady Andre,,,Sr,1b,6-1,L/R,15002,44,44,228,10,238,,1.000,,,,,18,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011532,7,Gerald Buchanan,,,Sr,1B,-,,15002,42,40,69,1,70,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011533,25,Brandon Cook,,,Sr,OF,-,R/R,15002,3,3,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011534,49,Jordan Daphney,,,So,P,6-4,L/L,15002,37,15,8,1,9,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011535,29,Gage Goss,,,Fr,OF,5-10,R/R,15002,9,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011536,1,Garrett Griebel,,,Fr,INF,-,,15002,43,42,41,80,130,9,0.931,,,,,17,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011537,15,Vinny Hall,,,Fr,INF,5-10,L/R,15002,26,6,49,12,62,1,0.984,,3,3,,1,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011538,22,Jordan McKenzie,,,So,OF,6-4,R/R,15002,44,41,74,,75,1,0.987,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011539,44,Jack Pachella,,,Fr,P,6-2,L/R,15002,28,14,7,7,16,2,0.875,,,4,,1,,1.000
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011540,27,Seth Smart,,,Fr,P,-,,15002,14,1,,4,4,,1.000,,,1,2,1,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011541,33,Chase Supensky,,,Fr,P,5-10,L/L,15002,13,3,2,6,8,,1.000,,,1,,1,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8011743,35,Brayden Stutzman,,,Fr,P,6-2,R/R,15002,16,10,1,2,3,,1.000,,,8,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8012085,26,Jake Long,,,Fr,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8012112,50,Kade Linton,,,Fr,C,6-1,R/R,15002,14,7,62,1,63,,1.000,,3,9,,1,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8012113,12,Jack Vener,,,Jr,P,6-3,R/R,15002,10,0,1,1,3,1,0.667,,,1,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8012114,17,Emilio Rodriguez,,,Fr,P,5-9,R/R,15002,20,3,,2,2,,1.000,,,4,1,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8012115,2,Jacob Whittington,,,Sr,INF,-,,15002,17,3,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8018014,18,Orlando Estevez,,,Sr,P,-,,15002,6,0,,,0,,,,,1,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8018043,23,Peyton Taylor,,,Jr,OF,5-9,R/R,15002,16,1,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8019335,31,G. Bigelow,,,N/A,p,-,,15002,3,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8154965,36,J. Perry,,,N/A,c,-,,15002,3,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,12973,Wilson,3,III,CSAC,8155937,38,Brady Bakner,,,Jr,p,5-9,L/L,15002,1,0,,,0,,,,,1,,,,
