season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7994995,36,Brendan Duffy,,,Fr,OF,5-11,R/R,15002,6,3,,,0,,,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995004,34,Peter Houston,,,Fr,UT,6-3,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995006,35,Anthony Loia,,,Fr,OF,5-10,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995007,27,Tom Mazany,,,Jr,INF,6-0,R/R,15002,3,1,2,3,5,,1.000,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995008,38,Matteo Munoz,,,Fr,P,-,L/L,15002,1,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995009,3,Joe Ottaviano,,,Sr,P,5-9,R/R,15002,40,40,80,1,84,3,0.964,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995010,21,Tom Roefaro,,,Jr,P,5-9,R/R,15002,18,1,1,5,7,1,0.857,,,5,,1,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995011,45,Devin Rooney,,,Jr,P,6-0,R/R,15002,13,9,2,3,8,3,0.625,,,17,1,1,,1.000
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995012,33,Matt Sandoval,,,Fr,C,6-2,R/R,15002,24,21,124,9,136,3,0.978,,7,35,5,,,0.833
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995013,26,Derek Shea,,,Sr,P,5-11,R/R,15002,16,0,2,4,6,,1.000,,,6,1,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995014,32,Martin Thorsland,,,Fr,P,6-4,R/R,15002,8,2,,4,5,1,0.800,,,,2,1,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995017,29,Josh Gilkey,,,So,OF,5-10,R/R,15002,37,37,61,1,63,1,0.984,,,,,,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995018,30,Nick Jacoby,,,Fr,INF,5-11,R/R,15002,28,27,44,67,115,4,0.965,,,,,14,,
2023,2022-23,MBA,526,SUNY Oneonta,3,III,SUNYAC,7995019,17,Alex Wurster,,,Jr,OF,5-7,R/R,15002,15,8,13,,13,,1.000,,,,,,,
